着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,セイウンオフロード,牡3,54,津村明秀,1:53.0,,14.5,7,472(-2),[東] 矢野英一
2,4,6,ブラックヘイロー,牡3,54,丸山元気,1:53.2,1.1/4,2.6,1,494(-8),[東] 高橋文雅
3,3,5,クラウンロマン,牝6,55,吉田豊,1:53.6,2.1/2,34.4,10,474(+8),[東] 小野次郎
4,8,15,アナザークイーン,牝3,52,柴田大知,1:53.7,1/2,41.3,11,452(+2),[東] 天間昭一
5,6,10,シゲルヒスイ,牡3,54,戸崎圭太,1:53.9,3/4,4.6,2,482(+8),[東] 伊藤圭三
6,5,9,ペイシャリサ,牝5,52,山田敬士,1:54.0,1/2,65.6,12,486(+8),[東] 高橋義博
7,2,2,フラッグアドミラル,牡5,57,石橋脩,1:54.0,ハナ,6.5,3,470(0),[東] 新開幸一
8,7,12,ランニングウインド,牡5,57,大野拓弥,1:54.0,クビ,20.3,9,486(+2),[東] 中川公成
9,3,4,ダンスメーカー,牡4,56,武藤雅,1:54.4,2,19.1,8,482(-6),[東] 戸田博文
10,7,13,ハツセ,牝3,49,藤田菜七,1:54.5,3/4,13.1,6,490(+6),[東] 田島俊明
11,6,11,レーヌミラクル,牝6,55,武士沢友,1:54.7,1.1/2,174.9,15,496(+4),[東] 小野次郎
12,2,3,フッカツノノロシ,牡6,56,菊沢一樹,1:55.0,1.1/2,137.4,14,514(+2),[東] 小桧山悟
13,5,8,アポロモーリアン,牝3,49,小林凌大,1:55.6,3.1/2,128.3,13,466(+14),[東] 鈴木伸尋
14,4,7,ノブベック,牡3,54,田中勝春,1:55.7,クビ,12.2,5,488(0),[東] 畠山吉宏
15,1,1,プレステッツァ,牝3,52,江田照男,1:56.0,2,12.0,4,470(+2),[東] 矢野英一
