着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ゴーゴーチアフル,牝2,51,三津谷隼,1:11.5,,15.1,5,490(-2),[西] 中竹和也
2,7,11,アルカウン,牝2,51,藤田菜七,1:11.7,1.1/2,2.3,1,426(0),[東] 田村康仁
3,6,10,ハヤブサペコムスメ,牝2,54,吉田隼人,1:11.9,1.1/4,5.3,3,446(+8),[東] 尾形和幸
4,1,1,カンタベリーアロマ,牝2,54,伴啓太,1:13.1,7,44.7,8,424(0),[東] 星野忍
5,3,3,エクメディノツルギ,牝2,51,山田敬士,1:13.4,2,153.4,12,430(-2),[東] 深山雅史
6,4,6,イマージュ,牝2,54,木幡初也,1:13.6,1,94.0,10,406(-10),[東] 杉浦宏昭
7,5,7,クリノテルチャン,牝2,54,横山和生,1:13.7,3/4,44.6,7,474(0),[東] 高市圭二
8,8,13,シゲルナガレボシ,牝2,53,菊沢一樹,1:13.7,ハナ,12.0,4,442(+2),[東] 浅野洋一
9,4,5,レヴィ,牝2,51,大塚海渡,1:13.8,3/4,169.6,13,446(+8),[東] 林徹
10,5,8,テーオープライム,牝2,51,斎藤新,1:13.8,ハナ,3.1,2,428(+10),[西] 梅田智之
11,3,4,キタノマナザシ,牝2,54,西田雄一,1:13.8,ハナ,219.4,14,458(-6),[東] 蛯名利弘
12,8,14,アオイベクター,牝2,54,勝浦正樹,1:13.9,1/2,41.6,6,438(-6),[東] 小野次郎
13,2,2,ルナランス,牝2,51,小林凌大,1:14.3,2.1/2,142.2,11,422(+4),[東] 武藤善則
14,6,9,カイトガイア,牝2,51,菅原明良,1:14.9,3.1/2,64.0,9,456(0),[東] 武市康男
