着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ボーイズオブサマー,牡3,56,柴田大知,1:55.4,,15.3,5,500(0),[東] 天間昭一
2,3,3,タマモサンシーロ,牡3,56,柴山雄一,1:55.4,クビ,41.4,7,506(+2),[西] 大橋勇樹
3,6,7,サクセスファイター,牡3,54,西村淳也,1:56.0,3.1/2,3.4,2,506(+4),[東] 中舘英二
4,8,11,セオリー,牡3,56,福永祐一,1:56.5,3,4.6,3,474(-8),[東] 手塚貴久
5,6,8,ファンタスティック,牡3,56,内田博幸,1:56.6,1/2,7.8,4,464(-2),[東] 武藤善則
6,8,12,カーブドシール,牡3,56,和田竜二,1:56.7,3/4,2.3,1,490(0),[西] 浜田多実
7,5,6,ファカレワレワ,牡3,55,武藤雅,1:56.8,1/2,21.8,6,506(0),[東] 戸田博文
8,7,9,ヴァンキッシュアイ,牡3,55,木幡巧也,1:57.5,4,130.7,10,460(+2),[東] 新開幸一
9,4,4,モズヘラクレス,牡3,56,城戸義政,1:57.5,クビ,189.6,12,532(-4),[西] 清水久詞
10,7,10,エスペランサボス,牡3,54,菊沢一樹,1:58.1,3.1/2,160.0,11,482(-2),[西] 作田誠二
11,1,1,クリノピンクダイヤ,牝3,51,山田敬士,1:58.3,1.1/2,77.1,9,440(+2),[東] 高市圭二
12,2,2,ニコシーナ,牝3,51,藤田菜七,1:59.1,5,58.7,8,438(+6),[東] 伊藤圭三
