着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,レトロフィット,牝3,52,戸崎圭太,1:53.0,,6.6,4,484(-2),[東] 伊藤圭三
2,5,6,アイアムピッカピカ,牝3,52,内田博幸,1:53.2,1,4.7,2,454(+4),[東] 奥平雅士
3,6,9,ネオファルコン,牝3,49,小林凌大,1:53.6,2.1/2,109.9,13,466(+4),[東] 鈴木伸尋
4,8,13,アルカイクスマイル,牝3,51,武藤雅,1:53.7,3/4,2.4,1,528(0),[東] 高木登
5,2,2,ハツセ,牝3,52,柴田善臣,1:53.7,アタマ,41.8,8,484(-6),[東] 田島俊明
6,6,8,アポロプリンセス,牝4,55,木幡巧也,1:53.8,クビ,9.9,5,486(+6),[東] 岩戸孝樹
7,4,4,タイムリメンバード,牝3,52,嘉藤貴行,1:54.0,1.1/2,28.6,7,470(+2),[東] 大和田成
8,7,11,タツオウカランブ,牝4,55,丸田恭介,1:54.0,アタマ,49.4,10,488(-2),[東] 古賀史生
9,5,7,アラゴネーゼ,牝3,52,丸山元気,1:54.6,3.1/2,5.8,3,490(+26),[東] 和田正一
10,8,12,フジマサクイーン,牝5,54,野中悠太,1:54.8,1.1/4,45.5,9,462(+14),[東] 菊川正達
11,3,3,クラウンロマン,牝6,55,吉田豊,1:55.6,5,13.0,6,470(-4),[東] 小野次郎
12,4,5,ラテリシウス,牝3,50,木幡育也,1:56.3,4,81.1,11,514(0),[東] 高橋祥泰
13,1,1,ノーブルエイム,牝4,52,山田敬士,1:56.4,クビ,102.7,12,520(+30),[東] 松永康利
