着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マイネルオフィール,牡7,60,平沢健治,3:05.0,,1.4,1,506(-6),[西] 飯田雄三
2,8,13,ニーマルサンデー,牡5,60,江田勇亮,3:06.1,7,23.1,7,482(+2),[東] 田村康仁
3,7,10,ソニックセンス,牡5,60,北沢伸也,3:06.5,2.1/2,18.7,5,506(-4),[西] 大根田裕
4,5,6,ロードスター,牡6,60,金子光希,3:06.6,3/4,38.6,9,500(-4),[東] 上原博之
5,4,5,コウユーホクト,牡4,60,大江原圭,3:06.9,1.1/2,6.4,2,504(+2),[東] 竹内正洋
6,4,4,ハーツフェルト,牝4,58,森一馬,3:07.0,1/2,44.1,10,474(+4),[西] 斉藤崇史
7,1,1,ストレイライトラン,牡4,60,五十嵐雄,3:07.0,ハナ,11.4,3,486(0),[東] 堀井雅広
8,5,7,ニシノベイオウルフ,牡4,60,蓑島靖典,3:07.8,5,234.2,13,482(-6),[東] 小桧山悟
9,6,8,サトノクロノス,セ5,60,上野翔,3:08.1,2,30.3,8,440(0),[東] 田中博康
10,3,3,ユノディエール,牡5,60,高田潤,3:09.6,9,165.6,12,460(-4),[西] 岡田稲男
11,8,12,セガールモチンモク,セ5,60,石神深一,3:09.7,1/2,17.4,4,486(-4),[東] 粕谷昌央
12,2,2,マイネルエスパス,牡7,60,山本康志,3:12.6,大,19.5,6,524(+2),[東] 菊川正達
13,6,9,シゲルサファイア,セ3,58,草野太郎,3:17.9,大,156.9,11,492(-4),[東] 伊藤圭三
