着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ショコラブリアン,牝2,54,田辺裕信,1:35.7,,6.0,3,514(0),[東] 尾関知人
2,2,4,リリーピュアハート,牝2,54,戸崎圭太,1:36.0,1.3/4,2.2,1,432(0),[西] 藤原英昭
3,7,13,セントオブゴールド,牡2,54,Ｍ．デム,1:36.2,1.1/4,4.4,2,446(0),[東] 木村哲也
4,5,9,ドゥーベ,牡2,54,石橋脩,1:36.2,クビ,9.6,4,488(0),[西] 音無秀孝
5,3,5,アマゾーヌ,牝2,54,三浦皇成,1:36.5,1.3/4,13.6,5,468(0),[東] 斎藤誠
6,4,7,クロスセル,牝2,54,内田博幸,1:36.7,1.1/4,19.7,6,508(0),[東] 和田正一
7,8,15,マスターワーク,牝2,54,丸山元気,1:36.9,1.1/4,32.7,7,478(0),[東] 鹿戸雄一
8,8,16,メイショウカミング,牡2,54,岡田祥嗣,1:37.1,1.1/4,49.9,9,460(0),[西] 河内洋
9,6,11,セントガブリエル,牝2,53,菊沢一樹,1:37.4,2,45.5,8,466(0),[東] 菊沢隆徳
10,3,6,ジチュダケテソーロ,牡2,53,野中悠太,1:37.9,3,84.1,10,498(0),[東] 加藤士津
11,6,12,チェスナットロール,牝2,53,武藤雅,1:38.2,2,102.9,11,448(0),[東] 浅野洋一
12,4,8,フジノホーオー,牡2,54,西田雄一,1:38.3,クビ,381.1,16,442(0),[東] 南田美知
13,5,10,コスモスピリット,牡2,54,柴田大知,1:38.9,3.1/2,214.8,14,416(0),[東] 中野栄治
14,2,3,レストレーション,牡2,54,大野拓弥,1:39.0,1/2,152.8,12,486(0),[東] 池上昌和
15,1,2,ノンリミット,牝2,51,山田敬士,1:39.1,3/4,153.5,13,462(0),[東] 高橋義博
16,7,14,タイセイプレイヤー,牡2,53,川又賢治,1:41.9,大,294.8,15,456(0),[東] 池上昌和
