着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,サーストンバーラム,牡3,53,菊沢一樹,1:11.7,,7.6,4,464(0),[東] 伊藤圭三
2,6,10,シルバーストーン,牡5,57,丸山元気,1:12.2,3,31.6,11,500(-2),[東] 石栗龍彦
3,7,12,サトノユニゾン,セ4,56,野中悠太,1:12.2,アタマ,6.0,2,494(-2),[東] 古賀慎明
4,5,9,セイウンデルレイ,牡4,57,武士沢友,1:12.3,3/4,86.8,12,494(0),[東] 深山雅史
5,7,13,ブルーオラーリオ,牡5,57,津村明秀,1:12.3,ハナ,103.0,13,470(+4),[東] 稲垣幸雄
6,4,7,シセイタケル,牡4,57,戸崎圭太,1:12.4,クビ,6.7,3,464(0),[東] 高橋文雅
7,8,15,アミュリオン,牡3,54,三浦皇成,1:12.4,クビ,27.7,9,454(0),[東] 藤原辰雄
8,1,1,ザベストエバー,牡5,57,内田博幸,1:12.5,クビ,7.7,5,462(-2),[東] 武井亮
9,2,2,シゲルスピネル,牝3,51,川又賢治,1:12.5,クビ,29.0,10,452(+6),[東] 和田勇介
10,2,3,シゲルジルコン,牝3,52,江田照男,1:12.9,2.1/2,19.6,7,488(+6),[東] 田中剛
11,3,5,カッチョエペペ,牝3,52,木幡巧也,1:13.0,クビ,11.7,6,452(0),[東] 牧光二
12,6,11,ジーナアイリス,牝3,49,藤田菜七,1:13.1,3/4,2.7,1,532(+2),[東] 田村康仁
13,8,14,スマイルプリティ,牝5,53,木幡育也,1:13.2,クビ,132.4,14,470(0),[東] 本間忍
14,5,8,スリーミネルバ,牝5,52,山田敬士,1:13.3,1/2,340.1,15,444(+8),[東] 柄崎孝
15,3,4,ウインレフィナード,牡3,54,柴田大知,1:13.8,3,26.9,8,450(+8),[東] 畠山吉宏
