着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,イルザ,牝3,54,大野拓弥,1:11.9,,13.7,6,446(+2),[東] 小手川準
2,7,14,ミニョンルミエール,牝3,54,柴田大知,1:12.1,1.1/4,2.4,1,442(+14),[東] 和田雄二
3,8,15,マキアージュ,牝3,54,Ｍ．デム,1:12.2,1/2,4.7,3,450(+2),[東] 菊川正達
4,4,8,エレガントミッシー,牝3,54,宮崎北斗,1:12.3,1/2,9.2,5,420(-2),[東] 佐藤吉勝
5,4,7,オモイソメル,牝3,54,横山武史,1:12.7,2.1/2,4.6,2,470(-6),[東] 青木孝文
6,5,10,マジョリー,牝3,54,横山和生,1:12.9,1.1/2,271.2,14,424(-6),[東] 勢司和浩
7,2,3,クリスタルローズ,牝3,54,吉田豊,1:12.9,アタマ,74.5,10,484(-4),[東] 土田稔
8,3,5,クラリティスケール,牝3,54,菊沢一樹,1:13.1,3/4,9.1,4,442(-4),[東] 菊沢隆徳
9,1,2,ソーブラック,牝3,54,石川裕紀,1:13.2,1,30.2,7,448(-2),[東] 手塚貴久
10,8,16,ベアフィールド,牝3,54,丹内祐次,1:13.3,クビ,48.5,9,498(-18),[東] 杉浦宏昭
11,7,13,プリティバレリーナ,牝3,54,木幡巧也,1:13.3,クビ,42.2,8,458(-10),[東] 岩戸孝樹
12,1,1,アティトラン,牝3,54,三浦皇成,1:13.4,3/4,97.4,12,430(-2),[東] 尾関知人
13,3,6,オーケーキャンティ,牝3,52,山田敬士,1:13.5,クビ,461.7,15,446(-6),[東] 小桧山悟
14,5,9,キタノポーションズ,牝3,54,武士沢友,1:13.5,クビ,476.3,16,420(+4),[東] 石栗龍彦
15,6,11,アカポネタテソーロ,牝3,54,戸崎圭太,1:13.8,1.3/4,85.4,11,440(0),[東] 稲垣幸雄
16,2,4,マリノメローラ,牝3,52,永野猛蔵,1:14.1,1.1/2,214.4,13,498(+4),[東] 尾形和幸
