着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,パウオレ,牝3,54,丸田恭介,1:10.7,,9.0,5,464(-2),[東] 嘉藤貴行
2,3,6,ダイチヴィヴァン,牡3,55,秋山稔樹,1:11.8,7,4.1,2,468(0),[東] 蛯名利弘
3,6,11,ティーライトニング,牡3,56,津村明秀,1:12.0,3/4,2.8,1,452(-2),[東] 辻哲英
4,8,15,ミルトイグニス,牡3,56,石橋脩,1:12.6,3.1/2,6.7,3,510(+4),[東] 武市康男
5,2,4,ラブミードゥ,牝3,54,柴田大知,1:13.1,3,10.3,6,436(-4),[東] 南田美知
6,7,13,キタサンドライバー,牡3,56,武士沢友,1:13.2,3/4,22.1,7,510(+6),[東] 小笠倫弘
7,2,3,シゲルアライグマ,牡3,54,永野猛蔵,1:13.9,4,75.3,11,502(0),[東] 浅野洋一
8,5,9,キタノラズベリ,牝3,54,丸山元気,1:14.0,1/2,110.7,13,438(-6),[東] 土田稔
9,3,5,カペラスター,牡3,56,丹内祐次,1:14.0,クビ,54.1,9,478(+4),[東] 清水英克
10,7,14,キョウエイラー,セ3,56,岩部純二,1:14.1,クビ,158.8,15,476(-10),[東] 萱野浩二
11,4,7,テステッソ,牡3,56,松岡正海,1:14.1,ハナ,92.5,12,428(-4),[東] 伊藤大士
12,1,2,ディエルメス,牡3,56,内田博幸,1:14.1,クビ,7.2,4,470(-6),[東] 国枝栄
13,8,16,ミストーザイ,牝3,54,横山和生,1:14.3,3/4,31.2,8,430(-14),[東] 勢司和浩
14,5,10,ディバインシチー,牡3,53,小林脩斗,1:14.6,1.3/4,181.9,16,444(0),[東] 古賀慎明
15,6,12,リンガスパイロ,牡3,56,石川裕紀,1:14.9,2,75.0,10,520(+2),[東] 稲垣幸雄
16,1,1,シュレム,牝3,54,鮫島克駿,1:16.5,10,116.1,14,478(0),[東] 上原博之
