着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シルバーレイズ,牝2,54,木幡巧也,1:09.1,,11.7,5,458(+4),[東] 牧光二
2,3,5,パルフュメ,牝2,54,戸崎圭太,1:09.1,クビ,2.1,1,458(0),[東] 岩戸孝樹
3,5,10,ラウラーナ,牝2,54,丸田恭介,1:09.4,1.1/2,29.1,10,424(+6),[東] 宗像義忠
4,5,9,ワックスフラワー,牝2,54,内田博幸,1:09.6,1.1/4,28.4,9,436(0),[東] 深山雅史
5,7,13,ヴェンチュラムーン,牡2,54,菅原明良,1:09.6,クビ,9.6,4,424(+4),[東] 小島茂之
6,1,2,リュバンスリーズ,牝2,54,丹内祐次,1:09.6,ハナ,8.0,3,422(-6),[東] 小手川準
7,3,6,ジュンフシナ,牡2,54,田辺裕信,1:09.6,ハナ,7.3,2,466(-8),[東] 中舘英二
8,2,4,ショッキングブルー,牝2,54,柴田大知,1:09.7,1/2,26.0,8,426(+4),[東] 清水英克
9,4,8,キリシマラッキー,牡2,51,佐々木大,1:10.1,2.1/2,186.4,13,442(+2),[東] 石毛善彦
10,6,11,クリイロ,牝2,54,勝浦正樹,1:10.1,ハナ,288.8,15,392(+2),[東] 高橋裕
11,8,16,タイセイドルチェ,牝2,52,永野猛蔵,1:10.2,クビ,13.1,6,472(0),[東] 伊藤圭三
12,8,15,オフェーリア,牝2,54,嶋田純次,1:10.4,1.1/4,281.3,14,422(+2),[東] 石毛善彦
13,6,12,エクソソーム,牝2,54,三浦皇成,1:10.5,3/4,17.5,7,414(0),[東] 矢野英一
14,1,1,ビッグリュウオー,牡2,54,丸山元気,1:10.5,ハナ,67.2,11,514(0),[東] 土田稔
15,4,7,レジーナルージュ,牝2,54,杉原誠人,1:10.8,2,95.9,12,434(-2),[東] 佐藤吉勝
16,2,3,ショウリノシナリオ,牡2,54,野中悠太,1:10.9,クビ,319.1,16,470(+2),[東] 根本康広
