着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ウインエクレール,牝3,54,松岡正海,1:36.3,,1.6,1,462(0),[東] 畠山吉宏
2,8,16,バンデルオーラ,牡3,56,団野大成,1:36.4,クビ,24.1,5,470(0),[西] 牧浦充徳
3,5,9,サトノプリエール,牝3,54,丸田恭介,1:36.7,2,18.9,4,450(0),[東] 宗像義忠
4,8,15,ベルウッドツクバ,牡3,56,原田和真,1:36.9,1.1/4,42.6,8,466(0),[東] 伊藤大士
5,2,4,ダブルダブル,牡3,56,内田博幸,1:37.1,1.1/4,33.4,6,436(0),[東] 尾関知人
6,7,14,マダムアドミレ,牝3,54,和田竜二,1:37.3,1.1/4,151.2,14,438(0),[東] 田村康仁
7,4,8,キャミ,牝3,54,吉田豊,1:37.3,アタマ,195.1,15,444(0),[東] 田中博康
8,1,1,クイーンドライヴ,牝3,54,江田照男,1:37.6,1.3/4,113.1,13,418(0),[東] 清水英克
9,1,2,ホウオウノーサイド,牡3,56,斎藤新,1:37.7,3/4,13.1,3,472(0),[東] 斎藤誠
10,5,10,ジュレップグラス,牝3,51,横山琉人,1:37.9,1,45.5,9,436(0),[東] 青木孝文
11,2,3,タマモペアリング,牝3,53,木幡育也,1:38.0,1/2,74.0,11,458(0),[西] 角田晃一
12,3,6,コウソクブラック,牡3,56,菅原明良,1:38.4,2.1/2,3.3,2,492(0),[東] 中舘英二
13,6,11,アレナリア,牝3,54,宮崎北斗,1:38.4,クビ,264.4,16,430(0),[東] 粕谷昌央
14,6,12,スプレッドイーグル,牡3,56,三浦皇成,1:38.8,2.1/2,104.1,12,510(0),[東] 稲垣幸雄
15,3,5,レッドカロス,牡3,56,岩田康誠,1:38.8,クビ,33.8,7,518(0),[東] 奥村武
16,7,13,サトノユニティ,牡3,56,石橋脩,1:38.9,3/4,56.6,10,436(0),[西] 西園正都
