着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クロフネミッション,牝4,54,菅原明良,1:54.5,,2.1,1,536(+4),[東] 新開幸一
2,2,4,カフェプリンセス,牝4,54,Ｍ．デム,1:55.2,4,4.8,2,480(+6),[東] 中舘英二
3,4,7,ビーマイセルフ,牝4,54,杉原誠人,1:55.6,2.1/2,9.5,4,460(+2),[東] 萱野浩二
4,1,2,トロンアゲイン,牝4,54,戸崎圭太,1:55.6,クビ,12.8,6,456(+6),[東] 和田勇介
5,7,14,メイショウホオズキ,牝4,54,吉田豊,1:56.0,2.1/2,8.2,3,480(+4),[東] 高柳瑞樹
6,8,16,トレイトセオリー,牝4,54,内田博幸,1:56.1,1/2,33.1,9,454(+4),[東] 和田勇介
7,5,10,エレガントチャーム,牝5,52,永野猛蔵,1:56.3,3/4,15.8,7,492(+14),[東] 菊沢隆徳
8,1,1,メデタシメデタシ,牝5,55,北村宏司,1:56.8,3,110.8,12,474(+12),[東] 古賀慎明
9,7,13,セレンゲティ,牝4,54,横山和生,1:57.1,2,35.7,10,456(+6),[東] 萩原清
10,5,9,ブロードマリー,牝4,54,伊藤工真,1:57.2,1/2,76.3,11,430(+4),[東] 林徹
11,8,15,ナリノクリスティー,牝5,55,大野拓弥,1:57.4,1.1/2,31.1,8,482(+6),[東] 上原博之
12,6,11,アイソウザスター,牝4,51,小林凌大,1:57.5,1/2,11.6,5,498(+8),[東] 小笠倫弘
13,4,8,サイモンポーリア,牝4,54,丸山元気,1:57.5,アタマ,213.3,14,474(-6),[東] 根本康広
14,3,5,プライムエルフ,牝5,52,小林脩斗,1:57.9,2.1/2,560.0,16,416(+6),[東] 石栗龍彦
15,3,6,ピチカートポルカ,牝6,54,秋山稔樹,1:58.1,1.1/4,306.2,15,524(+5),[東] 小笠倫弘
16,2,3,ルレーヴドゥリリ,牝5,55,丹内祐次,1:58.2,1/2,200.6,13,492(0),[東] 田中剛
