着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スリーピート,牡5,57,池添謙一,1:12.0,,1.9,1,516(+4),[西] 上村洋行
2,4,8,ライフレッスンズ,牡5,54,横山琉人,1:12.3,1.3/4,33.9,10,506(+4),[東] 国枝栄
3,7,14,ネヴァタップアウト,牡5,57,横山武史,1:12.6,1.1/2,13.8,5,538(+4),[東] 鈴木伸尋
4,8,15,ブーケオブアイリス,牡4,57,武豊,1:12.8,1.1/2,10.9,4,510(+2),[東] 杉浦宏昭
5,2,4,ブルースコード,牡4,54,小林脩斗,1:12.8,ハナ,5.4,2,488(-2),[東] 伊藤圭三
6,4,7,アイアムピッカピカ,牝6,55,大野拓弥,1:12.9,1/2,146.6,13,454(-10),[東] 奥平雅士
7,3,6,フォックススリープ,牡4,57,菅原明良,1:12.9,ハナ,6.6,3,488(+2),[東] 武井亮
8,3,5,ラストサムライ,牡4,57,田辺裕信,1:13.0,クビ,15.3,6,474(+2),[東] 栗田徹
9,6,11,ケイアイメープル,牡5,54,小林凌大,1:13.4,2.1/2,33.8,9,484(+8),[東] 小島茂之
10,7,13,マリノエンブレム,牝4,55,丹内祐次,1:13.6,1.1/2,195.6,14,460(+2),[東] 尾形和幸
11,5,9,ダイシンウィット,牡5,56,秋山稔樹,1:13.8,1.1/4,61.0,11,508(0),[東] 小笠倫弘
12,1,1,ゴールドクロス,牡7,57,丸山元気,1:13.9,クビ,107.9,12,502(-2),[東] 小西一男
13,8,16,キュウドウクン,牡6,54,松本大輝,1:13.9,ハナ,32.1,8,480(-2),[西] 森秀行
14,1,2,オンリーワンボーイ,牡5,57,石川裕紀,1:13.9,クビ,22.2,7,464(-2),[東] 斎藤誠
15,5,10,ドラゴンズバック,牡5,57,丸田恭介,1:14.1,1.1/4,329.2,16,480(+2),[東] 伊藤伸一
16,2,3,レインボービーム,牡5,54,水沼元輝,1:14.2,クビ,269.1,15,488(-10),[東] 加藤和宏
