着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クイーンオブソウル,牝2,54,津村明秀,1:36.4,,6.8,3,448(0),[東] 林徹
2,1,2,アルセリア,牝2,54,丸山元気,1:37.3,5,26.7,8,440(0),[東] 和田雄二
3,3,5,オルフェスト,牝2,54,横山武史,1:37.5,1,2.3,1,422(0),[東] 池上昌和
4,6,12,デルマオシダシ,牝2,54,宮崎北斗,1:37.5,アタマ,10.6,5,472(0),[東] 鈴木慎太
5,2,3,サンフェリーチェ,牝2,54,武藤雅,1:37.6,3/4,77.7,12,442(0),[東] 武藤善則
6,1,1,アマソナ,牝2,54,大野拓弥,1:37.8,1,18.0,6,478(0),[東] 高柳瑞樹
7,7,14,ミヤビブレイブ,牝2,54,松岡正海,1:37.8,クビ,34.1,9,450(0),[東] 小島茂之
8,7,13,エルフォルク,牝2,54,石橋脩,1:37.8,クビ,9.1,4,432(0),[東] 中舘英二
9,4,7,エフロレセンス,牝2,54,田辺裕信,1:37.9,クビ,18.4,7,450(0),[東] 古賀慎明
10,4,8,スマートローラ,牝2,54,武士沢友,1:38.1,1.1/4,182.6,16,430(0),[東] 粕谷昌央
11,2,4,ショウナンアシベ,牝2,54,菅原明良,1:38.2,1/2,6.2,2,466(0),[東] 西田雄一
12,3,6,スノーパーシスト,牝2,54,黛弘人,1:38.4,1.1/2,99.1,13,432(0),[東] 村田一誠
13,8,16,コースタルタウン,牝2,52,永野猛蔵,1:38.7,1.1/2,68.8,11,414(0),[東] 黒岩陽一
14,5,9,ハクシンレガロ,牝2,54,浜中俊,1:38.8,1/2,47.3,10,458(0),[東] 加藤士津
15,5,10,ラジェルブ,牝2,54,柴田大知,1:38.9,3/4,166.4,15,480(0),[東] 深山雅史
16,6,11,ミストラヴィアータ,牝2,51,原優介,1:40.0,7,154.8,14,424(0),[東] 松山将樹
