着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ステラバルセロナ,牝2,54,木幡巧也,1:36.0,,16.8,6,418(-6),[東] 菊川正達
2,8,16,ニシノトレンディー,牝2,54,田辺裕信,1:36.0,アタマ,5.4,3,490(0),[東] 小手川準
3,5,9,メタルスピード,牡2,55,戸崎圭太,1:36.1,1/2,7.1,4,506(+16),[東] 斎藤誠
4,4,7,ハローマイラブリー,牝2,54,三浦皇成,1:36.3,1.1/4,20.6,7,536(0),[東] 伊坂重信
5,6,11,シロノクミキョク,牝2,54,津村明秀,1:36.5,3/4,7.6,5,438(-4),[東] 鈴木伸尋
6,4,8,エフロレセンス,牝2,54,内田博幸,1:36.6,1/2,72.1,10,442(-8),[東] 古賀慎明
7,3,5,トワイライトレディ,牝2,54,丸田恭介,1:36.7,1/2,29.3,8,418(-2),[東] 宗像義忠
8,2,4,オールスイート,牝2,54,江田照男,1:36.7,クビ,105.6,11,450(+12),[東] 田中剛
9,7,14,スマートローラ,牝2,54,武士沢友,1:37.1,2.1/2,478.2,16,422(-6),[東] 粕谷昌央
10,8,15,リワードメラン,牡2,55,松岡正海,1:37.1,アタマ,265.7,13,476(+4),[東] 村田一誠
11,6,12,ブラックポイント,牡2,55,マーカン,1:37.1,ハナ,4.7,2,486(-2),[東] 萩原清
12,1,2,ウィンクルティアラ,牝2,54,岩田康誠,1:37.2,アタマ,116.7,12,420(-2),[東] 辻哲英
13,5,10,ダイヤプリーモ,牝2,54,吉田豊,1:37.3,1,46.1,9,444(+8),[東] 小野次郎
14,2,3,リラックス,牡2,55,ドイル,1:37.3,アタマ,3.1,1,480(-6),[東] 久保田貴
15,7,13,ダリ,牡2,52,西塚洸二,1:37.8,3,376.2,15,424(+8),[東] 佐藤吉勝
16,1,1,フリースタイル,牝2,54,石川裕紀,1:38.0,3/4,361.0,14,478(-10),[東] 深山雅史
