着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アフトクラーティラ,牝2,54,横山和生,1:56.2,,3.7,2,470(0),[東] 菊沢隆徳
2,3,4,キープスマイリング,牝2,54,横山武史,1:56.5,1.3/4,3.6,1,528(0),[東] 武井亮
3,8,15,ビーティングハート,牝2,54,野中悠太,1:56.8,1.3/4,10.3,5,460(0),[東] 嘉藤貴行
4,2,3,パールシェル,牝2,54,ルメール,1:57.3,3,7.5,4,448(0),[東] 萩原清
5,5,9,ドレミファニー,牝2,54,三浦皇成,1:58.1,5,5.1,3,478(0),[東] 西田雄一
6,6,11,フラッフィソング,牝2,54,津村明秀,1:58.4,1.3/4,34.7,8,462(0),[東] 中野栄治
7,4,6,コパノイノリ,牝2,54,丹内祐次,1:58.7,1.3/4,37.9,9,456(0),[東] 青木孝文
8,4,7,ノーブルプロセス,牝2,54,岩田望来,1:59.0,1.3/4,32.0,7,462(0),[東] 田村康仁
9,7,13,キタノパッション,牝2,54,黛弘人,1:59.1,1/2,50.0,11,446(0),[東] 石栗龍彦
10,1,1,ジラソーレ,牝2,54,松山弘平,2:00.1,6,22.7,6,490(0),[東] 大和田成
11,2,2,スイートウオーター,牝2,54,大野拓弥,2:00.3,1,134.7,15,416(0),[東] 和田正一
12,3,5,カールポメロ,牝2,54,吉田豊,2:00.3,ハナ,39.8,10,484(0),[東] 小西一男
13,5,8,トーアライラック,牝2,54,荻野極,2:00.4,3/4,84.5,13,434(0),[東] 小島茂之
14,7,12,メグ,牝2,54,菊沢一樹,2:00.9,3,71.7,12,490(0),[東] 勢司和浩
15,8,14,セイウンエミリア,牝2,54,斎藤新,2:03.2,大,128.4,14,426(0),[東] 斎藤誠
