着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ノボベルサイユ,牝4,54,石川裕紀,1:11.9,,4.5,2,476(-6),[東] 小野次郎
2,4,8,ニシノミズカゼ,牝4,51,永野猛蔵,1:12.3,2.1/2,33.6,8,476(+8),[東] 伊藤圭三
3,7,14,ビーマイベイビー,牝4,54,杉原誠人,1:12.5,1.1/4,4.5,3,450(+2),[東] 加藤和宏
4,3,6,バットオールソー,牡7,57,丸田恭介,1:12.5,クビ,75.7,13,480(+2),[東] 大和田成
5,5,9,ホテルカリホルニア,牡5,57,横山武史,1:12.5,アタマ,2.1,1,496(-2),[東] 萩原清
6,6,11,エレグア,牡4,56,北村宏司,1:12.6,クビ,48.0,9,496(+14),[東] 浅野洋一
7,3,5,サンフィニティ,牝4,54,津村明秀,1:12.6,クビ,62.2,11,442(0),[東] 鈴木伸尋
8,7,13,アポログランツ,牡4,56,吉田豊,1:12.8,1.1/4,29.2,7,492(-6),[東] 中舘英二
9,4,7,ヴァルゴスピカ,牝5,54,木幡育也,1:12.9,クビ,123.1,14,446(+8),[東] 岩戸孝樹
10,5,10,クィーンアドバンス,牝5,55,菊沢一樹,1:12.9,アタマ,74.9,12,478(-8),[東] 勢司和浩
11,8,16,ホーキーポーキー,牝4,54,嶋田純次,1:13.1,1,10.5,4,466(+12),[東] 武市康男
12,8,15,サンランシング,牝4,54,松岡正海,1:13.1,アタマ,307.5,15,482(+12),[東] 新開幸一
13,2,4,キャンディフロス,牝5,55,野中悠太,1:13.1,クビ,16.0,5,498(+10),[東] 黒岩陽一
14,1,1,ペリトモレノ,牝5,55,江田照男,1:13.2,1/2,59.3,10,502(0),[東] 大江原哲
15,2,3,ジーガーローレンス,牝6,55,木幡初也,1:13.9,4,460.6,16,530(+30),[東] 武市康男
16,1,2,ハッピーアナザー,牡4,56,柴田大知,1:14.6,4,27.2,6,484(+18),[東] 清水英克
