着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロジヴィクトリア,牝3,54,石川裕紀,1:12.6,,5.0,2,468(-10),[東] 新開幸一
2,7,14,カンザシ,牝3,54,野中悠太,1:12.7,1,18.1,7,480(0),[東] 宮田敬介
3,4,8,モンサンレジャンド,牝3,54,木幡巧也,1:12.8,クビ,8.5,5,458(0),[東] 牧光二
4,2,3,クイーンアポーン,牝3,54,丸山元気,1:12.9,3/4,38.0,11,454(-4),[東] 土田稔
5,4,7,キョウコウトッパ,牝3,54,吉田豊,1:13.0,クビ,6.0,4,470(+2),[東] 竹内正洋
6,3,6,グラサージュ,牝3,54,伊藤工真,1:13.1,1/2,52.8,12,520(+6),[東] 林徹
7,5,9,エコロシルヴィー,牝3,51,佐々木大,1:13.1,ハナ,5.0,3,452(+2),[東] 加藤征弘
8,2,4,セイショウスマイル,牝3,54,江田照男,1:13.3,1.1/2,24.8,8,476(-10),[東] 本間忍
9,1,2,カルーナブルガリス,牝3,52,永野猛蔵,1:13.4,クビ,4.0,1,450(-6),[東] 伊藤圭三
10,5,10,カプラローラ,牝3,54,大野拓弥,1:13.5,1/2,12.5,6,460(0),[東] 菊沢隆徳
11,3,5,フレッシュラムール,牝3,51,横山琉人,1:13.5,クビ,37.8,10,456(+24),[東] 斎藤誠
12,6,12,トワイライトドレス,牝3,54,杉原誠人,1:13.8,1.3/4,25.0,9,472(-10),[東] 大和田成
13,8,16,ラブレボ,牝3,54,団野大成,1:14.0,1.1/4,57.4,13,448(0),[東] 林徹
14,1,1,ヴェーチェル,牝3,54,丹内祐次,1:14.0,ハナ,171.1,15,414(+2),[東] 武市康男
15,6,11,キタノパフューム,牝3,54,丸田恭介,1:14.3,2,181.7,16,444(+22),[東] 蛯名利弘
16,7,13,ビップレジアス,牝3,54,津村明秀,1:14.4,1/2,101.8,14,456(0),[東] 高柳瑞樹
