着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,グリモリオ,牝4,55,マーカン,1:54.3,,6.9,3,512(+2),[東] 菊沢隆徳
2,3,3,クインズミモザ,牝4,55,野中悠太,1:54.5,1.1/2,22.5,8,514(-18),[東] 池上昌和
3,5,5,メイショウホオズキ,牝4,55,吉田豊,1:54.7,1.1/4,11.5,6,480(-2),[東] 高柳瑞樹
4,8,10,フミチャン,牝4,52,西塚洸二,1:54.7,クビ,8.9,4,484(-2),[東] 鹿戸雄一
5,7,8,ウィズザワールド,牝4,55,大野拓弥,1:54.9,1.1/4,15.3,7,476(+4),[東] 松山将樹
6,7,9,ラートリー,牝3,54,宮崎北斗,1:55.1,3/4,9.5,5,454(+2),[東] 和田勇介
7,2,2,エターナルプライド,牝3,54,武士沢友,1:55.7,3.1/2,89.4,10,474(+12),[東] 田島俊明
8,8,11,ミュアウッズ,牝5,55,横山武史,1:55.8,クビ,5.3,2,570(-2),[東] 尾関知人
9,4,4,グラスピレ,牝4,55,菊沢一樹,1:56.6,5,329.9,11,466(+4),[東] 松山将樹
10,6,6,ファンタジア,牝3,54,レーン,1:56.7,1/2,2.1,1,494(+8),[東] 堀宣行
11,1,1,ダノンティアラ,牝3,54,ドイル,2:00.7,大,28.6,9,450(+18),[東] 大竹正博
