着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アンクロワ,牝3,53,横山和生,1:33.1,,2.7,1,436(+14),[東] 伊坂重信
2,6,9,サトノレギオン,牡3,55,戸崎圭太,1:33.1,ハナ,5.5,3,498(0),[東] 萩原清
3,5,6,ニシノタマユラ,牝3,53,丸山元気,1:33.2,1/2,13.1,5,458(-4),[東] 深山雅史
4,3,3,ベストフィーリング,牡3,55,横山武史,1:33.3,1/2,3.7,2,498(+4),[東] 手塚貴久
5,8,13,ララサンスフル,牝4,55,大野拓弥,1:33.4,1,69.8,10,492(0),[東] 大竹正博
6,4,4,マイネルプリンチペ,牡7,57,丹内祐次,1:33.6,1,30.2,8,468(-2),[東] 畠山吉宏
7,1,1,セルジュ,牡4,57,菅原明良,1:33.6,アタマ,22.7,7,486(+6),[東] 中川公成
8,8,12,エンパイアウエスト,牝3,53,鮫島克駿,1:33.8,1.1/2,52.9,9,490(-4),[東] 黒岩陽一
9,5,7,コリエンテス,牡3,55,Ｍ．デム,1:34.0,1.1/4,13.3,6,484(-2),[東] 堀宣行
10,7,10,ダイイチターミナル,牡8,57,嶋田純次,1:34.5,3,201.8,11,468(-16),[東] 石毛善彦
11,4,5,ステラナビゲーター,牡3,55,田辺裕信,1:34.6,3/4,5.8,4,506(-2),[東] 菊川正達
12,6,8,ガトーフレーズ,牝3,53,柴田大知,1:35.1,2.1/2,279.1,12,436(0),[東] 清水英克
13,7,11,アトムヴェローチェ,牝5,55,菊沢一樹,1:35.7,3.1/2,357.7,13,456(+4),[東] 勢司和浩
