着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ケイサンフリーゼ,牝4,55,戸崎圭太,1:10.7,,5.7,3,484(+2),[西] 杉山晴紀
2,5,10,パイプライン,セ5,57,Ｍ．デム,1:10.9,1,7.7,4,490(0),[東] 田中剛
3,7,14,ネヴァタップアウト,牡5,57,横山武史,1:11.2,2,31.6,9,528(0),[東] 鈴木伸尋
4,4,7,スイートカルデア,牝4,52,佐々木大,1:11.4,1.1/4,16.4,8,482(+4),[東] 菊川正達
5,7,13,ロードミッドナイト,牡4,57,内田博幸,1:11.5,1/2,13.9,6,522(-10),[東] 田中博康
6,1,2,ダイシンウィット,牡5,57,菅原明良,1:11.6,クビ,46.1,11,508(+12),[東] 小笠倫弘
7,2,3,タヤスゴールド,牡3,55,江田照男,1:11.8,1,2.9,1,504(-2),[東] 岩戸孝樹
8,8,15,テイルウインド,牡4,54,土田真翔,1:11.9,3/4,135.7,15,492(+10),[東] 武藤善則
9,6,11,ライヴサファイア,牝3,53,木幡巧也,1:11.9,ハナ,5.6,2,450(+10),[東] 牧光二
10,3,6,アイアムピッカピカ,牝6,55,柴田善臣,1:12.0,1/2,183.0,16,460(+8),[東] 奥平雅士
11,8,16,トラストパッキャオ,牝3,50,西塚洸二,1:12.1,3/4,9.2,5,464(+2),[東] 高木登
12,5,9,アイルビーザワン,セ4,55,永野猛蔵,1:12.2,クビ,131.8,14,490(+10),[東] 田島俊明
13,2,4,エレファンティネ,牝4,53,横山琉人,1:12.2,クビ,115.2,13,428(-4),[東] 斎藤誠
14,1,1,ピナクルズ,セ9,54,原優介,1:12.2,ハナ,94.6,12,516(+8),[東] 加藤和宏
15,4,8,ルーリング,牡4,57,丹内祐次,1:12.3,クビ,34.9,10,514(-2),[西] 中村直也
16,3,5,ニシノレバンテ,牡3,55,大野拓弥,1:12.6,2,15.1,7,492(0),[東] 栗田徹
