着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スピードオブライト,牝2,54,石川裕紀,1:10.2,,3.5,1,420(0),[東] 相沢郁
2,2,4,マルチャン,牡2,54,丸田恭介,1:10.3,3/4,10.6,6,446(0),[東] 武市康男
3,1,2,ルーフ,牝2,54,田辺裕信,1:10.5,1.1/4,4.2,2,486(0),[西] 清水久詞
4,5,9,ルーラルハピネス,牝2,54,戸崎圭太,1:10.8,1.3/4,4.5,3,462(0),[東] 伊藤大士
5,5,10,ペインティトブルー,牝2,54,木幡初也,1:10.9,3/4,95.9,12,426(0),[東] 武市康男
6,3,6,テイエムスイスイ,牝2,52,小林凌大,1:11.1,1.1/2,116.7,13,506(0),[東] 石栗龍彦
7,8,15,オールマキシマム,牝2,52,小林脩斗,1:11.2,1/2,52.1,11,444(0),[東] 奥平雅士
8,4,8,レーガンテソーロ,牡2,54,木幡巧也,1:11.3,1/2,10.0,5,428(0),[東] 牧光二
9,2,3,オメガリッチマン,牡2,54,横山典弘,1:11.4,3/4,9.5,4,430(0),[西] 安田翔伍
10,4,7,レッツプロミス,牝2,54,岩部純二,1:11.5,クビ,118.2,14,422(0),[東] 本間忍
11,1,1,フォーエバーダイヤ,牝2,54,江田照男,1:11.9,2.1/2,36.5,7,460(0),[東] 村田一誠
12,6,11,ジュエルマドンナ,牝2,54,丹内祐次,1:12.3,2.1/2,49.7,9,418(0),[東] 稲垣幸雄
13,8,16,エスカッション,牡2,54,三浦皇成,1:12.3,ハナ,36.6,8,474(0),[東] 尾形和幸
14,3,5,グランデスパーダ,牡2,54,菅原明良,1:14.8,大,51.2,10,460(0),[東] 本間忍
15,7,13,クラウンサプライズ,牡2,54,大野拓弥,1:16.7,大,176.5,15,492(0),[東] 天間昭一
16,6,12,ミコパール,牝2,53,秋山稔樹,1:17.2,3,204.7,16,400(0),[東] 伊坂重信
