着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ネイリッカ,牝3,52,永野猛蔵,1:56.1,,1.5,1,448(-4),[東] 和田勇介
2,8,12,テンクウノツバサ,牡3,56,田辺裕信,1:56.7,3.1/2,12.9,5,492(-2),[東] 中舘英二
3,1,1,ワーキングスタイル,牝3,54,戸崎圭太,1:57.1,2.1/2,7.9,4,446(+8),[東] 田中博康
4,5,5,イケメンプリンス,牡3,56,木幡巧也,1:57.2,クビ,158.7,11,480(-4),[東] 杉浦宏昭
5,6,7,セイウンマリンガー,牝3,54,野中悠太,1:57.6,2.1/2,41.1,7,420(-2),[東] 本間忍
6,8,11,リゼレインボー,牡3,56,内田博幸,1:57.9,1.3/4,7.7,3,480(-16),[東] 松山将樹
7,5,6,グルメ,牡3,56,菅原明良,1:58.3,2,84.6,9,546(-8),[東] 新開幸一
8,4,4,パープライト,牡3,56,横山和生,1:58.4,1/2,5.3,2,460(0),[東] 宮田敬介
9,2,2,サンマルソムニア,牝3,54,武士沢友,1:58.8,2.1/2,60.8,8,446(0),[東] 佐藤吉勝
10,7,9,ルーラータイム,牝3,54,丹内祐次,1:58.9,3/4,33.4,6,454(+6),[東] 矢野英一
11,7,10,シュガーエンジェル,牝3,54,大庭和弥,1:59.7,5,354.3,12,406(0),[東] 蛯名利弘
12,3,3,サマーモーリス,牝3,51,横山琉人,2:04.1,大,122.9,10,430(+10),[東] 小島茂之
