着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ベルウッドグラス,牡2,55,石橋脩,1:54.5,,7.7,5,476(+8),[東] 牧光二
2,4,7,フクノブルジュ,牡2,55,菊沢一樹,1:54.9,2,3.8,1,454(-4),[東] 竹内正洋
3,2,3,ジャクソン,牡2,55,木幡初也,1:56.3,9,4.4,2,486(+6),[東] 武市康男
4,5,8,ピックアップライン,牡2,55,武士沢友,1:56.4,1/2,120.1,13,508(+2),[東] 田中剛
5,2,2,ニシノファンフェア,牡2,55,内田博幸,1:56.9,3,7.1,3,480(-6),[東] 和田勇介
6,1,1,ブレードキング,牡2,55,木幡巧也,1:57.2,2,18.8,8,514(+2),[東] 岩戸孝樹
7,6,11,ヒュームテソーロ,牡2,55,大野拓弥,1:57.3,1/2,236.7,15,462(+4),[東] 伊坂重信
8,3,4,ラフト,牡2,55,柴田大知,1:57.4,1,21.7,9,454(-2),[東] 畠山吉宏
9,6,10,リネンマンボ,牡2,53,原優介,1:57.6,3/4,7.6,4,450(0),[東] 粕谷昌央
10,3,5,ウインクリエ,牡2,55,松岡正海,1:57.6,クビ,36.3,11,446(+4),[東] 小手川準
11,8,15,リーア,牝2,54,横山和生,1:58.2,3.1/2,18.7,7,442(-2),[東] 小西一男
12,8,14,ディオスシチー,牡2,55,嶋田純次,1:58.6,2.1/2,160.9,14,502(-2),[東] 手塚貴久
13,7,13,リアルブリージー,牡2,55,北村宏司,1:58.7,1.1/4,100.8,12,450(0),[東] 伊藤伸一
14,5,9,ロゴデザイン,牡2,54,永野猛蔵,1:58.9,1,31.1,10,504(0),[東] 黒岩陽一
15,7,12,エドノアンジェラス,牝2,54,石川裕紀,2:00.8,大,15.9,6,530(+2),[東] 相沢郁
