着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,オソルノ,牡2,55,内田博幸,1:55.2,,10.8,3,514(-12),[東] 萩原清
2,3,4,ヴェールトゥマラン,牡2,55,江田照男,1:55.8,3.1/2,19.9,5,484(0),[東] 矢野英一
3,5,9,サンライズパスカル,牡2,55,富田暁,1:55.8,1/2,10.5,2,526(0),[西] 石坂公一
4,3,5,ナムラテディー,牡2,55,大野拓弥,1:56.2,2,25.2,8,470(0),[東] 武市康男
5,1,1,エクメディゴールド,牡2,55,柴田大知,1:56.4,1.1/2,20.9,6,502(-2),[東] 畠山吉宏
6,8,14,エコロドゥネス,牡2,55,マーカン,1:56.8,2.1/2,1.4,1,492(+8),[東] 加藤征弘
7,4,7,カワチャンフェイス,牡2,55,津村明秀,1:57.8,6,199.9,13,536(-2),[東] 牧光二
8,8,15,ドロップキック,牡2,55,木幡巧也,1:58.0,1.1/2,356.8,14,526(-6),[東] 的場均
9,7,12,ヤマニンファシオ,牡2,55,伊藤工真,1:58.1,1/2,36.2,9,454(0),[東] 村田一誠
10,5,8,タニセンイメル,牡2,55,松岡正海,1:58.8,4,428.4,15,474(+8),[東] 加藤士津
11,6,11,グレイトインディ,牡2,55,菅原明良,1:58.9,クビ,68.1,10,468(0),[東] 勢司和浩
12,7,13,ボンフェット,牡2,55,岩田康誠,1:59.7,5,134.9,11,488(+4),[東] 加藤征弘
13,6,10,パディントンブーツ,牡2,55,丹内祐次,2:00.0,1.1/2,22.6,7,482(+6),[東] 菊川正達
14,2,2,シルバーダイヤ,牝2,54,柴田善臣,2:00.1,1/2,12.8,4,458(+2),[東] 小野次郎
15,2,3,コスモシャンソン,牡2,53,小林脩斗,2:12.9,大,155.9,12,440(-6),[東] 大和田成
