着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,リングストゥワイス,牡3,56,田辺裕信,1:54.3,,2.3,1,536(0),[東] 久保田貴
2,3,3,パフオブウインド,牡3,56,横山和生,1:54.3,アタマ,6.8,4,474(+6),[東] 小桧山悟
3,7,10,ブレイクザアイス,牡3,56,三浦皇成,1:54.4,1/2,23.6,7,450(-10),[東] 高橋裕
4,2,2,アウゲンブリック,牡3,56,ルメール,1:54.4,ハナ,3.9,2,488(-4),[東] 堀内岳志
5,8,12,グランシャーク,牡3,54,永野猛蔵,1:55.1,4,51.0,8,506(0),[東] 田島俊明
6,1,1,フクノラヴァル,牡3,56,松岡正海,1:55.1,アタマ,13.2,5,478(-4),[西] 長谷川浩
7,7,11,タイセイマイスター,牡3,56,内田博幸,1:55.1,ハナ,4.9,3,492(-6),[東] 青木孝文
8,5,6,ショウナンカンキ,牝3,54,吉田豊,1:55.7,3.1/2,118.7,9,434(-2),[東] 戸田博文
9,4,4,コウユーパパニニテ,牡3,56,木幡巧也,1:55.8,1/2,150.1,11,516(0),[東] 辻哲英
10,5,7,メルト,牡3,56,的場勇人,1:55.8,アタマ,16.3,6,506(-2),[東] 的場均
11,8,13,アローゴールド,牡3,56,藤懸貴志,1:55.9,クビ,332.4,12,432(-8),[西] 高橋康之
12,6,8,ギンザデノムオトコ,牡3,56,菅原明良,1:58.5,大,132.3,10,502(-4),[東] 西田雄一
13,4,5,ジャストビギニング,牡3,56,野中悠太,1:58.7,1.1/2,419.5,13,456(-6),[東] 佐藤吉勝
