着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,トラストパッキャオ,牝3,53,大野拓弥,1:10.8,,3.8,2,462(-6),[東] 高木登
2,5,6,オンマガトオル,牝3,53,丸山元気,1:10.9,1/2,28.2,8,522(-8),[東] 土田稔
2,8,13,プランセスカグヤ,牝3,51,小林脩斗,1:10.9,同着,16.1,6,458(+8),[東] 武藤善則
4,7,10,クィーンアドバンス,牝5,55,菊沢一樹,1:11.1,3/4,38.1,9,478(+12),[東] 勢司和浩
5,8,12,ローズブルーム,牝3,53,Ｍ．デム,1:11.2,1/2,9.5,3,444(+2),[東] 伊藤大士
6,1,1,ポルタフォルトゥナ,牝3,51,小林凌大,1:11.2,クビ,63.5,11,458(0),[東] 土田稔
7,2,2,アテンフェアリー,牝6,52,水沼元輝,1:11.3,3/4,56.3,10,484(+4),[東] 萱野浩二
8,4,4,コーラルティアラ,牝5,55,津村明秀,1:11.4,クビ,13.8,5,480(+8),[東] 和田勇介
9,3,3,クルールデュヴァン,牝3,53,横山武史,1:11.4,クビ,1.9,1,468(+2),[東] 竹内正洋
10,5,7,エヴァジョーネ,牝5,55,坂井瑠星,1:11.7,1.3/4,13.2,4,432(+4),[東] 堀内岳志
11,7,11,ヤンチャプリヒメ,牝6,55,丹内祐次,1:11.8,1/2,111.2,12,454(+10),[東] 浅野洋一
12,4,5,フェスティヴノンノ,牝4,55,江田照男,1:12.5,4,122.8,13,466(+8),[東] 天間昭一
13,6,9,エイシンドゥルガー,牝3,53,松岡正海,1:13.1,4,24.8,7,486(-2),[東] 田中剛
