着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロングジャーニー,牝4,54,菅原明良,1:11.7,,6.2,4,472(+4),[東] 武市康男
2,4,8,マリーアミノル,牝4,51,小林脩斗,1:11.7,アタマ,2.9,1,412(+2),[東] 中舘英二
3,6,12,アジアノジュンシン,牝4,54,内田博幸,1:11.9,1.1/4,5.9,3,474(+6),[東] 奥村武
4,7,13,ペリトモレノ,牝5,55,杉原誠人,1:12.0,3/4,292.1,14,502(+6),[東] 大江原哲
5,1,2,バットオールソー,牡7,57,丸田恭介,1:12.1,1/2,107.6,11,478(+4),[東] 大和田成
6,5,9,ジッピーレーサー,セ5,56,秋山稔樹,1:12.3,3/4,12.0,5,468(0),[東] 高木登
7,1,1,コパノフレディー,牡4,53,原優介,1:12.4,3/4,32.7,8,500(+4),[東] 上原博之
8,6,11,リワードマレンゴ,牡4,56,三浦皇成,1:12.5,3/4,3.5,2,472(+6),[東] 村田一誠
9,2,4,サノノヒーロー,セ4,53,永野猛蔵,1:12.5,ハナ,12.0,6,472(+2),[東] 尾形和幸
10,3,6,ヴィグルズマン,牡4,56,江田照男,1:12.5,ハナ,44.2,9,460(+12),[東] 萱野浩二
11,5,10,フクノラプラーニュ,牡4,56,松岡正海,1:13.0,3,343.6,16,492(+2),[東] 村田一誠
12,3,5,フライオールデイズ,牡7,57,菊沢一樹,1:13.2,1.1/2,91.1,10,506(+4),[東] 清水英克
13,7,14,オセアジャスティス,牡4,56,石川裕紀,1:13.5,1.1/2,22.4,7,524(0),[東] 加藤征弘
14,8,16,ダディフィンガー,牡6,57,的場勇人,1:13.5,クビ,324.0,15,508(+12),[東] 的場均
15,4,7,アイファーライオン,牡4,54,山田敬士,1:13.9,2.1/2,290.0,13,502(+4),[東] 的場均
16,2,3,チェスナットロール,牝5,55,丹内祐次,1:20.8,大,141.4,12,462(+10),[東] 浅野洋一
