着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,スーパーマン,牡2,54,木幡巧也,1:49.1,,21.6,7,478(-2),[東] 岩戸孝樹
2,2,2,イコノスタシス,牝2,54,ルメール,1:49.3,1,3.4,1,476(+14),[東] 古賀慎明
3,7,11,エバーハピネス,牝2,54,吉田豊,1:49.6,2,3.9,2,464(+2),[東] 久保田貴
4,3,3,メタルスピード,牡2,54,戸崎圭太,1:50.0,2,21.2,6,488(+12),[東] 斎藤誠
5,6,10,ルージュクレセント,牝2,54,菅原明良,1:50.0,クビ,9.6,5,450(+6),[東] 国枝栄
6,4,5,マイバラード,牡2,54,柴田大知,1:50.0,ハナ,25.9,8,452(+4),[東] 松永康利
7,1,1,ナンヨークリスタル,牡2,54,Ｍ．デム,1:50.5,3,4.3,3,470(+6),[西] 松永幹夫
8,5,7,コスモチプリア,牝2,54,横山武史,1:50.5,ハナ,7.0,4,426(0),[東] 田村康仁
9,5,8,ロッカバラード,牡2,52,永野猛蔵,1:50.6,クビ,218.9,13,444(-6),[東] 田島俊明
10,8,14,カゼノハクシュウ,牡2,54,大野拓弥,1:50.9,2,152.4,10,446(-10),[東] 上原博之
11,4,6,シゲルハピネス,牝2,54,丹内祐次,1:51.7,5,89.7,9,470(+4),[東] 松山将樹
12,8,13,エクトゥシュタール,牡2,51,佐々木大,1:51.7,クビ,366.6,14,434(-4),[東] 和田雄二
13,7,12,ビットコイン,牡2,52,藤田菜七,1:52.9,7,154.3,11,478(-2),[東] 田中剛
14,6,9,カナデルアイ,牝2,54,武藤雅,1:53.5,3.1/2,215.7,12,458(+6),[東] 水野貴広
