着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,タルマエロマエ,牝2,54,Ｍ．デム,1:57.4,,7.8,3,450(0),[東] 新開幸一
2,5,5,ニシノカシミヤ,牝2,52,永野猛蔵,1:57.4,クビ,2.2,1,484(0),[東] 伊藤圭三
3,5,6,ファルコンミノル,牡2,54,田辺裕信,1:58.8,8,6.4,2,448(0),[東] 中舘英二
4,4,4,シュネーガッツ,牡2,54,丹内祐次,1:59.2,2.1/2,23.4,8,484(0),[東] 菊川正達
5,8,12,ハクサンモンチュ,牡2,54,武藤雅,1:59.7,3,9.9,5,490(0),[東] 武藤善則
6,8,11,グランリージェント,牡2,51,水沼元輝,2:00.3,3.1/2,154.5,12,488(0),[東] 加藤和宏
7,3,3,カワチャンフェイス,牡2,54,木幡巧也,2:00.8,3,16.5,7,526(0),[東] 牧光二
8,6,7,マイネルサンテ,牡2,54,柴田大知,2:01.1,1.1/2,13.8,6,460(0),[東] 小笠倫弘
9,7,9,サクラトップムーン,牡2,54,岩部純二,2:01.2,1/2,140.2,11,440(0),[東] 奥平雅士
10,1,1,ハウゼ,牡2,54,大野拓弥,2:01.5,1.3/4,8.2,4,494(0),[東] 田中博康
11,6,8,ギガボルト,牡2,54,松岡正海,2:02.6,7,27.8,9,566(0),[東] 村田一誠
12,2,2,キャプテンエース,牡2,52,小林凌大,2:11.0,大,106.6,10,488(0),[東] 鈴木伸尋
