着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ベストマジック,牡6,57,石川裕紀,1:11.3,,2.2,1,510(-2),[東] 手塚貴久
2,2,4,アルバミノル,牡4,54,横山琉人,1:11.8,3,5.2,3,476(-2),[東] 中舘英二
3,3,5,スラップショット,セ4,57,大野拓弥,1:11.9,3/4,4.5,2,494(-6),[東] 大竹正博
4,4,7,ハッピーアナザー,牡4,57,丹内祐次,1:12.1,1.1/2,18.8,6,476(-8),[東] 清水英克
5,1,1,ネオレインボウ,セ6,57,吉田豊,1:12.2,アタマ,19.8,7,484(0),[東] 小西一男
6,6,11,カップッチョ,牡5,57,木幡育也,1:12.5,1.3/4,48.1,9,496(+12),[東] 大江原哲
7,8,16,ディランズソング,牡5,57,岩田康誠,1:12.7,1.1/2,8.4,4,504(-4),[東] 萩原清
8,2,3,シングンバズーカ,牡5,57,武士沢友,1:12.8,クビ,289.2,14,488(0),[東] 伊坂重信
9,1,2,ドナテッラ,牝4,52,佐々木大,1:12.8,1/2,85.3,11,472(-4),[東] 加藤征弘
10,6,12,ジュラメント,牝4,55,丸山元気,1:12.9,クビ,36.3,8,450(0),[東] 根本康広
11,7,13,バウンティハンター,牡5,57,松岡正海,1:13.1,1,12.9,5,486(-10),[東] 村田一誠
12,7,14,キョウエイロナ,牝4,55,江田照男,1:13.1,クビ,328.2,15,436(+2),[東] 萱野浩二
13,4,8,ヌンカプト,牡5,57,菊沢一樹,1:13.2,クビ,150.6,13,452(-2),[東] 堀内岳志
14,5,9,オールミラージュ,牡6,55,永野猛蔵,1:13.6,2.1/2,86.8,12,462(+12),[東] 深山雅史
15,8,15,ホシフルドヒョウ,牡6,54,小林脩斗,1:13.6,クビ,63.2,10,502(+8),[東] 岩戸孝樹
16,3,6,ダディフィンガー,牡6,57,的場勇人,1:14.1,2.1/2,351.3,16,502(+2),[東] 的場均
