着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ワタシデイイデスカ,牝2,54,内田博幸,1:56.1,,29.6,7,508(-22),[東] 本間忍
2,8,15,リヨン,牝2,54,丸田恭介,1:57.0,5,39.7,9,458(-8),[東] 伊藤大士
3,3,6,ブレードランナー,牝2,54,大野拓弥,1:57.0,ハナ,6.2,3,456(0),[東] 尾関知人
4,2,3,フジブルーダイヤ,牝2,53,永野猛蔵,1:57.2,1.1/4,11.7,4,452(+6),[東] 尾形和幸
5,5,9,ポッピングシャワー,牝2,51,土田真翔,1:57.7,3,13.3,5,416(-4),[東] 大江原哲
6,1,1,ニシノツキアカリ,牝2,54,武藤雅,1:57.7,クビ,84.8,10,468(-2),[東] 水野貴広
7,5,10,シンメリーチャン,牝2,52,小林脩斗,1:57.9,3/4,4.5,2,456(-2),[東] 大和田成
8,7,14,ライヴシュガー,牝2,54,木幡巧也,1:58.3,2.1/2,34.9,8,508(+4),[東] 牧光二
9,4,8,サッチモ,牝2,51,西塚洸二,1:58.7,2,25.2,6,416(+18),[東] 佐藤吉勝
10,3,5,フレンドローズ,牝2,52,山田敬士,1:58.7,クビ,451.9,15,448(0),[東] 南田美知
11,1,2,サイモンカリン,牝2,52,藤田菜七,1:58.9,1.1/2,112.5,13,442(+8),[東] 根本康広
12,7,13,ルージュイストリア,牝2,54,ドイル,1:58.9,ハナ,2.1,1,448(+12),[東] 大竹正博
13,6,12,クレアチョウサン,牝2,54,石川裕紀,1:59.0,アタマ,179.3,14,464(+10),[東] 石毛善彦
14,6,11,ラヴァンドラ,牝2,51,水沼元輝,2:00.1,7,654.2,16,424(-2),[東] 蛯名利弘
15,2,4,トーセンサブリナ,牝2,54,菊沢一樹,2:00.1,クビ,89.7,11,474(+8),[東] 武市康男
16,4,7,キーオブハート,牝2,54,勝浦正樹,2:00.2,クビ,96.7,12,442(+2),[東] 浅野洋一
