着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トラストパッキャオ,牝3,54,菅原明良,1:11.9,,1.6,1,456(-2),[東] 高木登
2,6,11,オールフラッグ,牡3,56,内田博幸,1:12.2,2,24.0,8,478(0),[東] 奥村武
3,7,14,ホワイトガーベラ,牡3,53,横山琉人,1:12.4,1.1/4,14.6,5,476(0),[東] 高橋裕
4,1,2,ティーライトニング,牡3,56,津村明秀,1:12.6,3/4,5.6,2,454(-8),[東] 辻哲英
5,7,13,ダイチヴィヴァン,牡3,56,北村宏司,1:12.7,3/4,9.7,4,468(-6),[東] 蛯名利弘
6,8,15,アブソルートピッチ,牝3,54,田辺裕信,1:12.7,クビ,20.8,6,460(-8),[東] 小西一男
7,3,6,バリアンス,牡3,56,勝浦正樹,1:13.0,2,542.9,16,508(+10),[東] 田村康仁
8,4,8,フランドルブリエ,牡3,56,柴田大知,1:13.9,5,511.0,14,416(-6),[東] 粕谷昌央
9,2,3,ルージュエピス,牝3,54,石川裕紀,1:14.0,クビ,22.2,7,468(+6),[東] 小島茂之
10,4,7,ハクサンセーラー,牝3,54,丹内祐次,1:14.0,ハナ,8.4,3,426(-4),[東] 菊川正達
11,8,16,ナノハナバタケ,牝3,54,野中悠太,1:14.0,ハナ,276.2,11,452(-6),[東] 根本康広
12,5,10,リキサンウィン,牝3,54,菊沢一樹,1:14.3,1.3/4,244.9,10,482(-10),[東] 奥平雅士
13,6,12,グットウインド,牡3,53,西塚洸二,1:14.4,1/2,442.9,12,444(+5),[東] 中野栄治
14,1,1,ジャンヌデュモン,牝3,54,松若風馬,1:14.6,1.1/4,515.5,15,396(-12),[東] 土田稔
15,3,5,リンガスキャット,牝3,54,江田照男,1:15.0,2.1/2,25.6,9,476(+1),[東] 中舘英二
16,2,4,テイエムラニッコ,牝3,52,永野猛蔵,1:15.6,3.1/2,459.4,13,500(+2),[東] 石栗龍彦
