着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,モネータドーロ,牡3,56,ルメール,2:15.9,,2.4,2,474(+2),[東] 宗像義忠
2,6,6,キントリヒ,牡3,56,横山武史,2:16.0,1/2,3.1,3,458(-2),[東] 矢野英一
3,1,1,ロジマンボ,牡3,56,戸崎圭太,2:16.2,1.1/4,2.4,1,482(-4),[東] 古賀慎明
4,7,9,ハリソンテソーロ,牡3,56,江田照男,2:16.9,4,60.4,7,526(+6),[東] 畠山吉宏
5,6,7,マイネルクリソーラ,牡3,56,柴田大知,2:17.0,1/2,32.3,4,452(+14),[東] 中野栄治
6,7,8,クラウドクラスター,牡3,56,北村宏司,2:17.5,3,431.2,11,484(-2),[東] 古賀慎明
7,3,3,ヴァンシャンテ,牝3,51,永野猛蔵,2:17.7,1.1/4,40.1,6,424(0),[東] 武井亮
8,4,4,ウイングラドナス,牡3,53,横山琉人,2:17.7,アタマ,246.0,9,456(-2),[東] 青木孝文
9,8,11,ラッフルズプレース,牡3,56,伊藤工真,2:17.8,1/2,38.9,5,444(+2),[東] 林徹
10,5,5,マゼンダフラッシュ,牝3,51,小林脩斗,2:18.3,3,171.2,8,446(-4),[東] 奥平雅士
11,8,10,グランセザム,牡3,56,石川裕紀,2:19.9,10,307.9,10,476(0),[東] 松山将樹
