着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カランセ,牝3,54,伊藤工真,1:56.6,,6.7,3,474(+2),[東] 金成貴史
2,8,15,ネイリッカ,牝3,54,丹内祐次,1:56.9,1.3/4,1.9,1,456(0),[東] 和田勇介
3,5,9,チャメドレア,牝3,54,菅原明良,1:57.5,4,154.4,11,466(-2),[東] 高木登
4,3,6,キガサ,牝3,54,戸崎圭太,1:58.2,4,9.2,4,430(0),[東] 堀井雅広
5,2,4,ルージュリッシュ,牝3,54,坂井瑠星,1:58.5,1.3/4,23.3,7,480(+2),[西] 高橋義忠
6,5,10,ナンヨーアイリス,牝3,54,柴田大知,1:58.7,1.1/2,106.1,10,468(+2),[東] 畠山吉宏
7,4,8,ラブベティー,牝3,54,横山武史,1:59.0,1.3/4,5.5,2,446(+2),[東] 尾形和幸
8,6,12,ヤサカシュエット,牝3,51,小林凌大,1:59.6,3.1/2,9.3,5,458(+2),[東] 水野貴広
9,7,14,シュガーエンジェル,牝3,52,藤田菜七,1:59.8,1.1/4,323.7,12,406(-8),[東] 蛯名利弘
10,7,13,マリノフィリア,牝3,54,野中悠太,1:59.9,クビ,44.4,9,460(+4),[東] 菊川正達
11,4,7,ライドアクロス,牝3,54,武士沢友,1:59.9,クビ,427.8,16,506(+4),[東] 武市康男
12,8,16,ドレミフォン,牝3,53,秋山稔樹,2:00.0,クビ,37.7,8,450(-6),[東] 手塚貴久
13,1,2,エンジェルモモ,牝3,51,小林脩斗,2:00.3,1.3/4,353.2,13,422(+4),[東] 林徹
14,2,3,キーファクター,牝3,54,富田暁,2:01.9,10,426.1,15,466(-2),[東] 伊藤大士
15,1,1,ビュートラン,牝3,54,津村明秀,2:02.9,6,12.2,6,504(+16),[東] 牧光二
16,6,11,テイエムラニッコ,牝3,54,丸田恭介,2:04.1,7,389.0,14,498(-6),[東] 石栗龍彦
