着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フクチャンキング,牡2,55,岩田望来,1:55.5,,46.9,10,520(-4),[東] 加藤征弘
2,3,5,レイズカイザー,牡2,55,田辺裕信,1:55.6,3/4,3.2,2,514(0),[東] 田村康仁
3,6,12,リーゼノアール,牡2,55,横山武史,1:55.7,3/4,7.0,4,506(+6),[東] 国枝栄
4,5,9,タマモロック,牡2,54,永野猛蔵,1:56.3,3.1/2,5.8,3,490(-2),[東] 伊藤圭三
5,8,15,シャノンフォールズ,牡2,55,野中悠太,1:57.0,4,3.0,1,494(+6),[東] 上原博之
6,2,4,イデアユウシン,牡2,55,菅原明良,1:57.1,クビ,37.0,7,536(0),[東] 本間忍
7,7,14,タッチャブル,牡2,55,マーカン,1:57.1,アタマ,14.8,5,516(-4),[東] 宮田敬介
8,8,16,ドゥフタハ,牡2,55,丸田恭介,1:57.1,ハナ,37.8,8,528(-4),[東] 奥村武
9,5,10,フジマサメジャー,牡2,55,Ｍ．デム,1:57.2,クビ,31.8,6,488(-2),[東] 菊川正達
10,2,3,ヨシイチ,牡2,55,杉原誠人,1:57.3,1/2,43.9,9,494(0),[東] 高柳瑞樹
11,3,6,ミツカネアース,牡2,55,菊沢一樹,1:57.4,1/2,184.0,14,488(+12),[東] 清水英克
12,7,13,ウイキャンファイト,牡2,52,水沼元輝,1:58.1,4,63.2,11,464(+4),[東] 佐藤吉勝
13,1,2,ロッカバラード,牡2,55,ドイル,1:58.2,3/4,72.6,12,454(+6),[東] 田島俊明
14,1,1,カワチャンフェイス,牡2,55,木幡巧也,1:58.2,ハナ,362.8,16,538(+10),[東] 牧光二
15,4,7,ポンサン,牡2,55,横山和生,1:58.4,1.1/2,130.2,13,482(+6),[東] 小西一男
16,4,8,ダイチストリーム,牡2,55,柴田大知,1:58.7,2,291.0,15,462(-4),[東] 和田雄二
