着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マーチリリー,牝4,55,戸崎圭太,1:10.3,,5.7,3.0,488(-2),[西] 牧浦充徳
2,7,13,アシタバ,牝4,55,丸田恭介,1:10.9,3.1/2,8.6,6.0,480(+8),[西] 奥村豊
3,4,7,アイスリアン,牝4,55,ルメール,1:11.0,1,5.5,2.0,464(-8),[西] 高柳大輔
4,3,5,サツキマス,牝5,55,木幡巧也,1:11.1,クビ,164.5,15.0,454(+12),[東] 田島俊明
5,8,16,マイステージ,牝4,55,松岡正海,1:11.1,アタマ,11.8,7.0,444(+4),[東] 伊藤伸一
6,6,11,セントクリーガー,牝5,55,石橋脩,1:11.1,クビ,72.7,12.0,500(+2),[西] 上村洋行
7,2,3,クロノフルール,牝4,55,横山和生,1:11.2,1/2,16.2,8.0,502(-4),[東] 高柳瑞樹
8,3,6,オンリーワンスター,牝9,55,吉田豊,1:11.2,ハナ,37.3,9.0,458(+2),[西] 渡辺薫彦
9,6,12,チャペルレーン,牝4,55,横山武史,1:11.3,1/2,7.8,5.0,448(-10),[東] 尾形和幸
10,4,8,トリッチトラッチ,牝5,55,三浦皇成,1:11.4,クビ,48.2,10.0,440(-2),[東] 伊藤圭三
11,7,14,ハギノオーロ,牝5,55,藤懸貴志,1:11.5,1,51.5,11.0,518(-12),[西] 高野友和
12,5,10,アイアムピッカピカ,牝6,55,大野拓弥,1:11.8,1.1/2,83.2,14.0,452(-2),[東] 奥平雅士
13,8,15,スターリングワース,牝4,55,田辺裕信,1:11.8,アタマ,4.2,1.0,458(-4),[東] 中舘英二
14,1,1,コモレビキラリ,牝4,55,野中悠太,1:11.8,クビ,6.1,4.0,474(-2),[東] 根本康広
15,1,2,エレファンティネ,牝4,55,内田博幸,1:13.4,10,78.7,13.0,420(-8),[東] 斎藤誠
除,2,4,プレフェリータ,牝4,53,永野猛蔵,,,---,,478(-2),[東] 萩原清
