着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,クリーンドリーム,牡4,56,横山武史,1:53.1,,5.4,3,482(+2),[東] 鈴木伸尋
2,8,14,ピュアジャッジ,牡4,56,北村宏司,1:53.5,2.1/2,11.2,5,498(+10),[西] 清水久詞
3,7,11,ワカミヤクオーレ,牡4,56,戸崎圭太,1:53.8,2,3.6,1,492(-2),[東] 稲垣幸雄
4,6,10,ウインジョイフル,牡5,54,小林脩斗,1:53.8,ハナ,15.5,6,504(0),[東] 堀井雅広
5,5,7,スレプトン,牡5,54,永野猛蔵,1:54.3,2.1/2,17.5,8,466(0),[東] 大和田成
6,5,8,スズノイナズマ,牡4,56,丸山元気,1:54.9,4,20.7,9,488(+8),[東] 深山雅史
7,4,5,アメリカンエール,牡4,56,吉田豊,1:55.1,3/4,85.9,11,504(+2),[東] 戸田博文
8,3,4,ナイトフローリック,セ4,56,ルメール,1:55.2,1,3.7,2,510(+6),[東] 木村哲也
9,3,3,サルーテ,セ7,57,大野拓弥,1:55.2,ハナ,309.3,12,558(0),[東] 高木登
10,6,9,ジンフラッシュ,牡5,57,武士沢友,1:55.6,2,15.6,7,510(0),[東] 小野次郎
11,4,6,コズミックマインド,牡4,56,Ｍ．デム,1:55.6,クビ,5.8,4,466(+8),[東] 田島俊明
12,7,12,カガジャスティス,牡5,57,江田照男,1:55.7,1/2,72.4,10,532(0),[東] 萱野浩二
13,2,2,ヴォーグマチネ,牡4,56,津村明秀,1:55.9,1,462.5,13,496(-2),[東] 牧光二
14,1,1,ユーアーマイソウル,牡5,57,杉原誠人,1:57.1,7,568.0,14,494(0),[東] 石毛善彦
