着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アポロマジェスティ,牡3,56,吉田豊,1:13.2,,3.0,2,478(+10),[東] 稲垣幸雄
2,8,15,ペイシャブライティ,牡3,54,山田敬士,1:13.3,1/2,24.8,8,502(+4),[東] 松永康利
3,6,12,ニシノフウジン,牡3,56,内田博幸,1:13.4,クビ,21.3,6,476(+14),[東] 中野栄治
4,4,7,キーチズカンパニー,牡3,56,大野拓弥,1:13.4,アタマ,2.8,1,486(-4),[東] 小手川準
5,5,9,モンサンレジャンド,牝3,54,戸崎圭太,1:13.6,1.1/4,8.5,3,456(+4),[東] 牧光二
6,1,2,ミルトイグニス,牡3,56,菅原明良,1:13.7,1,22.6,7,504(+6),[東] 武市康男
7,8,16,アルティマボス,牡3,53,小林脩斗,1:13.8,クビ,28.1,10,512(+6),[東] 和田正一
8,7,14,ウインタースイート,牝3,54,杉原誠人,1:13.8,アタマ,544.6,15,410(+6),[東] 伊藤伸一
9,1,1,クイーンカトリーヌ,牝3,51,永野猛蔵,1:14.1,2,107.8,11,440(-2),[東] 大和田成
10,2,4,レッドコーラル,牝3,54,宮崎北斗,1:14.1,ハナ,8.8,4,446(+2),[東] 伊藤伸一
11,3,6,ピースオンアース,牡3,56,菊沢一樹,1:14.2,クビ,145.6,12,488(-4),[東] 小笠倫弘
12,5,10,セキテイホノオー,牡3,56,田中勝春,1:14.4,1.1/4,9.3,5,450(0),[東] 古賀史生
13,4,8,ワイワイウォリアー,牡3,56,三浦皇成,1:14.7,2,27.9,9,464(+2),[東] 田中清隆
14,7,13,トビイロノヒトミ,牝3,54,岩部純二,1:15.1,2.1/2,269.1,13,456(-4),[東] 萱野浩二
15,3,5,ナックファクター,牡3,56,野中悠太,1:15.6,3,469.3,14,522(+12),[東] 杉浦宏昭
16,6,11,ライフゴーズオン,牡3,56,嶋田純次,1:15.6,ハナ,602.2,16,466(+20),[東] 石毛善彦
