着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サクセスミノル,牡3,56,ルメール,1:54.1,,1.9,1,478(-6),[東] 中舘英二
2,2,3,フォーワンセルフ,牡3,56,横山和生,1:54.2,1/2,12.5,4,514(+2),[東] 小桧山悟
3,8,16,ライリッズ,牡3,56,岩田康誠,1:54.4,1.1/4,4.0,2,480(+4),[東] 宮田敬介
4,6,11,ロルバーンスカイ,牡3,56,勝浦正樹,1:54.6,1,10.3,3,444(-4),[東] 新開幸一
5,3,6,ブレイク,牡3,56,丹内祐次,1:55.0,2.1/2,66.8,11,464(-6),[東] 黒岩陽一
6,4,7,パワーエンブレム,牡3,56,宮崎北斗,1:55.2,1.1/4,35.0,10,496(0),[東] 中川公成
7,2,4,アスリエル,牡3,54,永野猛蔵,1:55.5,2,159.6,14,468(0),[東] 奥村武
8,3,5,サバンナキャット,牡3,56,三浦皇成,1:55.7,1,86.9,13,536(+2),[東] 武井亮
9,8,15,ストームシャドウ,牡3,56,津村明秀,1:55.8,クビ,30.7,9,456(-6),[東] 林徹
10,4,8,レオプレシード,牡3,56,菊沢一樹,1:55.8,アタマ,18.2,6,522(+12),[東] 小手川準
11,7,13,ゲティスバーグ,牡3,56,戸崎圭太,1:56.0,1,25.7,8,508(0),[東] 金成貴史
12,1,2,コスモガラクシア,牡3,56,柴田大知,1:56.7,4,23.7,7,496(+4),[東] 武藤善則
13,1,1,コスタデプラタ,牡3,56,横山武史,1:56.9,1,16.1,5,476(0),[東] 萩原清
14,5,9,ブレイクザソング,牡3,53,西塚洸二,1:57.9,6,478.0,16,466(0),[東] 戸田博文
15,5,10,コーラルパール,牝3,54,杉原誠人,1:59.5,10,383.3,15,448(0),[東] 蛯名利弘
中,6,12,シゲルジンベイザメ,牡3,56,内田博幸,,,82.6,12,480(-6),[東] 松山将樹
