着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フラッパールック,牝2,54,ルメール,1:54.1,,3.9,2,454(+2),[東] 林徹
2,5,10,マーゴットミニモ,牝2,54,三浦皇成,1:54.3,1.1/4,5.7,3,478(-6),[東] 伊坂重信
3,5,9,ニシノパプルブリリ,牝2,54,津村明秀,1:55.9,10,14.7,6,460(-4),[東] 矢野英一
4,8,15,テンホワイトラブ,牝2,54,田辺裕信,1:56.0,クビ,3.5,1,504(+4),[東] 小西一男
5,4,8,レターマイハート,牝2,54,坂井瑠星,1:56.4,2.1/2,11.0,5,476(+18),[東] 萩原清
6,1,1,ラインアンジェラ,牝2,54,武藤雅,1:56.6,1,16.7,7,462(-6),[東] 水野貴広
7,1,2,ジューンリリー,牝2,54,松岡正海,1:56.7,1/2,292.2,13,456(-2),[東] 堀内岳志
8,7,13,サクラトップクリス,牝2,54,横山和生,1:56.7,クビ,19.0,8,456(+4),[東] 田村康仁
9,2,3,オランジー,牝2,54,柴田大知,1:56.8,1/2,9.7,4,458(+2),[東] 青木孝文
10,3,5,チェリーロマンス,牝2,52,山田敬士,1:57.4,3.1/2,396.4,16,492(-2),[東] 勢司和浩
11,3,6,コトシロ,牝2,54,ドイル,1:57.5,1/2,29.6,10,482(+4),[東] 尾形和幸
12,7,14,ポッピングシャワー,牝2,51,土田真翔,1:57.6,クビ,168.1,12,418(+2),[東] 大江原哲
13,4,7,クラシカルタイプ,牝2,54,石川裕紀,1:58.3,4,292.9,14,464(0),[東] 池上昌和
14,2,4,ミハルンルン,牝2,54,田中勝春,1:58.7,2.1/2,127.7,11,442(-10),[東] 中野栄治
15,6,12,リリカル,牝2,54,吉田豊,1:58.9,1,27.4,9,510(-4),[東] 戸田博文
16,8,16,スノーパーシスト,牝2,54,黛弘人,2:04.6,大,353.2,15,424(-8),[東] 村田一誠
