着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スズハローム,牡2,55,戸崎圭太,1:34.8,,4.7,2,456(+4),[東] 高橋裕
2,5,9,ハルオーブ,牡2,55,三浦皇成,1:35.6,5,16.2,7,450(+6),[東] 武井亮
3,7,14,トクシーカイザー,牡2,55,菊沢一樹,1:36.1,3,7.7,5,458(+4),[東] 小島茂之
4,4,7,トロピカルライト,牝2,54,丸田恭介,1:36.2,1,14.3,6,464(-4),[東] 宗像義忠
5,2,3,コスモスプモーニ,牡2,55,丹内祐次,1:36.3,1/2,172.0,11,464(+24),[東] 松山将樹
6,8,15,トーセンサウダージ,牡2,55,岩田康誠,1:36.4,1/2,26.7,9,486(0),[東] 杉浦宏昭
7,2,4,マンスール,牡2,55,ルメール,1:36.4,アタマ,5.4,3,468(-4),[東] 栗田徹
8,6,11,プロトカルチャー,牡2,55,大野拓弥,1:36.5,1,60.5,10,494(+2),[東] 新開幸一
9,6,12,ニシノレヴナント,セ2,55,野中悠太,1:36.6,1/2,17.3,8,484(0),[東] 上原博之
10,3,5,エンライトメント,牡2,55,マーカン,1:36.6,ハナ,5.5,4,480(+4),[東] 斎藤誠
11,4,8,キタノチェロキー,牝2,54,柴田大知,1:36.7,クビ,484.8,13,460(+10),[東] 粕谷昌央
12,8,16,レジーナヌーボ,牝2,52,原優介,1:36.8,1/2,251.9,12,424(-6),[東] 武市康男
13,5,10,ショウナンアビアス,牡2,55,横山武史,1:37.1,2,3.5,1,468(+4),[東] 尾関知人
14,7,13,ヒラボクムーン,牝2,54,内田博幸,1:37.7,3.1/2,671.7,16,480(+4),[東] 田中剛
15,3,6,グングニル,牡2,52,西塚洸二,1:38.0,2,520.0,14,464(+8),[東] 佐藤吉勝
16,1,1,ビスケット,牝2,54,杉原誠人,1:39.2,7,569.0,15,444(0),[東] 和田正一
