着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グッドロマンス,牝2,54,津村明秀,1:12.0,,99.3,8,462(-8),[東] 稲垣幸雄
2,8,16,リネンマリン,牝2,54,内田博幸,1:12.1,3/4,6.4,3,480(-2),[東] 深山雅史
3,2,3,リラスカイ,牝2,54,戸崎圭太,1:12.6,3,1.8,1,460(+4),[東] 高橋裕
4,3,6,オールマキシマム,牝2,52,小林脩斗,1:13.3,4,3.2,2,448(-2),[東] 奥平雅士
5,1,1,タイセイドルチェ,牝2,54,Ｍ．デム,1:13.8,3,9.5,4,470(0),[東] 伊藤圭三
6,7,14,タターガタ,牝2,54,木幡巧也,1:14.0,1,298.6,12,464(+10),[東] 大和田成
7,6,11,ファビュラスエリカ,牝2,54,ドイル,1:14.3,2,44.0,5,416(-10),[東] 伊坂重信
8,4,7,マリノフェアレディ,牝2,54,丸田恭介,1:14.4,1/2,188.2,10,436(-10),[東] 蛯名利弘
9,6,12,ポロネーズ,牝2,54,菊沢一樹,1:14.4,クビ,174.4,9,434(0),[東] 小手川準
10,5,10,ミサイルビスケッツ,牝2,54,伊藤工真,1:14.7,1.3/4,323.4,13,410(-2),[東] 林徹
11,5,9,サンマルマインド,牝2,54,石川裕紀,1:15.0,2,65.7,6,450(-8),[東] 中野栄治
12,4,8,カームマインド,牝2,54,菅原隆一,1:15.3,1.3/4,607.7,16,418(-4),[東] 松永康利
13,1,2,メロディックスカイ,牝2,51,西塚洸二,1:15.4,3/4,587.3,15,404(-16),[東] 佐藤吉勝
14,7,13,グラシアーノ,牝2,52,藤田菜七,1:15.5,1/2,190.2,11,406(0),[東] 根本康広
15,8,15,アポロシュシュ,牝2,51,土田真翔,1:16.6,7,93.0,7,460(-2),[東] 尾形和幸
16,3,5,キイアウェイクン,牝2,54,原田和真,1:20.6,大,515.1,14,448(-4),[東] 小桧山悟
