着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カマラードマリー,牝2,52,小林脩斗,1:12.3,,9.1,5,454(-2),[東] 小笠倫弘
2,6,11,テイエムスイスイ,牝2,54,横山和生,1:12.3,クビ,3.0,1,504(0),[東] 石栗龍彦
3,5,10,ベアカワイコチャン,牝2,54,松岡正海,1:12.7,2.1/2,5.2,3,468(+2),[東] 杉浦宏昭
4,2,4,キョウエイジョイ,牝2,54,菅原明良,1:12.8,クビ,232.0,13,464(0),[東] 中川公成
5,6,12,サトノミネルヴァ,牝2,51,西塚洸二,1:13.0,1.1/4,6.9,4,452(+6),[東] 国枝栄
6,1,2,パイアイヤー,牝2,54,津村明秀,1:13.2,1.1/2,4.6,2,470(-2),[東] 鈴木伸尋
7,2,3,エマウリオマレプ,牝2,54,ドイル,1:13.5,2,64.6,8,504(0),[東] 伊藤大士
8,7,13,チキチキチータ,牝2,54,柴田大知,1:13.7,1.1/4,239.0,14,414(0),[東] 杉浦宏昭
9,7,14,ジュエルマドンナ,牝2,52,藤田菜七,1:13.7,ハナ,168.7,12,420(+2),[東] 稲垣幸雄
10,4,8,ヘルスケア,牝2,52,原優介,1:14.1,2,330.0,15,448(-2),[東] 小桧山悟
11,3,5,ニシノピボット,牝2,54,野中悠太,1:14.3,1.1/4,13.9,7,430(-12),[東] 嘉藤貴行
12,8,15,プリティセレブ,牝2,52,山田敬士,1:14.3,アタマ,12.9,6,442(+2),[東] 小手川準
13,3,6,スングリダンダン,牝2,54,杉原誠人,1:14.5,1,142.2,11,432(0),[東] 南田美知
14,4,7,キタノマーベラス,牝2,54,石川裕紀,1:14.9,2.1/2,131.4,10,422(-6),[東] 松永康利
15,8,16,パープルラメーラ,牝2,54,西村太一,1:15.1,1.1/4,434.7,16,422(-4),[東] 堀内岳志
16,5,9,ニケファルコン,牝2,53,永野猛蔵,1:15.7,4,77.9,9,478(0),[東] 伊藤圭三
