着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヤマトコウセイ,牝3,51,小林脩斗,1:12.3,,57.8,8,454(+12),[東] 武井亮
2,2,3,ミンナノユメミノル,牡3,56,菅原明良,1:12.3,アタマ,1.6,1,484(-6),[東] 天間昭一
3,1,2,シルバーキングダム,牡3,56,吉田豊,1:12.5,1.1/4,10.2,3,502(+12),[東] 古賀史生
4,6,12,ヒメカミノイタダキ,牡3,56,石橋脩,1:13.6,7,13.4,6,484(-6),[東] 武市康男
5,5,10,ヘキクウ,牡3,56,津村明秀,1:13.8,1.1/4,4.9,2,522(-4),[東] 鈴木伸尋
6,5,9,サンブルッキングズ,牡3,56,松岡正海,1:13.8,クビ,102.2,11,484(-6),[東] 高橋文雅
7,4,8,ベルウッドウズメ,牡3,56,江田照男,1:14.1,1.3/4,58.1,9,504(-4),[東] 本間忍
8,6,11,モンテジュエル,牝3,54,Ｍ．デム,1:14.3,1.1/2,13.1,5,434(+2),[東] 水野貴広
9,1,1,ルナブリエ,牝3,52,山田敬士,1:14.6,1.3/4,114.1,12,446(-2),[東] 高橋祥泰
10,3,5,デルマアスタロト,牡3,56,丸田恭介,1:14.7,1/2,83.2,10,448(-6),[東] 蛯名利弘
11,2,4,ミスターブリーズ,牡3,56,菊沢一樹,1:14.7,ハナ,399.3,14,488(-2),[東] 勢司和浩
12,3,6,ナックファクター,牡3,56,木幡初也,1:14.7,ハナ,393.0,13,512(-10),[東] 杉浦宏昭
13,7,14,スターソルジャー,牡3,56,野中悠太,1:14.7,クビ,547.5,16,428(-4),[東] 根本康広
14,8,15,アイパラドックス,牡3,56,武士沢友,1:15.8,7,469.1,15,476(+1),[東] 古賀史生
15,4,7,ギンノアメガフル,セ3,56,石川裕紀,1:15.9,クビ,12.9,4,440(-8),[東] 相沢郁
16,8,16,ロージーグロウ,牝3,54,内田博幸,1:16.1,1.1/4,22.6,7,444(-8),[東] 古賀慎明
