着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,グランドライン,牡3,54,三浦皇成,1:47.3,,4.1,2,536(+4),[東] 高木登
2,6,9,ホーリーエンブレム,牝3,52,横山武史,1:47.3,アタマ,1.9,1,426(+8),[東] 田村康仁
3,5,6,グルーヴビート,牡4,57,戸崎圭太,1:47.4,1/2,20.7,6,476(-4),[西] 矢作芳人
4,4,4,ウインシュクラン,セ4,57,丹内祐次,1:47.4,アタマ,16.0,4,456(0),[東] 鹿戸雄一
5,4,5,レヴォリオ,牡4,57,坂井瑠星,1:47.7,2,117.2,10,488(0),[東] 伊坂重信
6,8,12,ウインメイユール,牝4,52,原優介,1:48.0,1.1/2,101.2,9,426(0),[東] 青木孝文
7,7,10,トーセンクライマー,牡4,57,杉原誠人,1:48.1,1/2,170.2,12,468(0),[東] 加藤征弘
8,5,7,パノティア,牡4,57,伊藤工真,1:48.1,アタマ,27.9,7,536(0),[東] 金成貴史
9,6,8,マイネルパリオート,牡4,57,柴田大知,1:48.3,3/4,58.1,8,468(+4),[東] 高橋裕
10,8,13,パトリックハンサム,牡3,54,内田博幸,1:48.4,1/2,17.1,5,466(-2),[東] 菊沢隆徳
11,3,3,アピテソーロ,牡5,57,丸田恭介,1:48.5,3/4,162.2,11,500(+4),[東] 奥平雅士
12,2,2,テラフォーミング,牡3,54,石橋脩,1:48.9,2.1/2,4.3,3,468(+4),[東] 相沢郁
13,1,1,エムティゲラン,牡3,54,武士沢友,1:50.2,8,201.1,13,446(+2),[東] 小野次郎
