着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サルモン,牡2,55,戸崎圭太,1:12.1,,4.1,1,514(0),[東] 加藤士津
2,8,16,ジェイケイファイン,牡2,55,内田博幸,1:12.4,1.3/4,6.9,4,480(+18),[東] 奥平雅士
3,1,2,サルトルーヴィル,牡2,55,津村明秀,1:12.9,3,12.7,5,490(+4),[東] 牧光二
4,5,10,ビップナージャ,牝2,52,小林脩斗,1:12.9,ハナ,88.7,11,414(-2),[東] 高柳瑞樹
5,7,14,フェスティヴラジャ,牝2,54,菊沢一樹,1:13.0,1/2,5.8,3,452(+6),[東] 田島俊明
6,4,8,ダイシンカタナ,牡2,55,松岡正海,1:13.1,1,16.5,9,444(0),[東] 戸田博文
7,3,5,ビヴァアカプルコ,牝2,54,岩田康誠,1:13.2,1/2,17.7,10,498(+4),[東] 杉浦宏昭
8,7,13,イナホ,牝2,54,勝浦正樹,1:13.4,1.1/4,137.1,14,444(-4),[東] 小桧山悟
9,1,1,イーデンテソーロ,牡2,55,ドイル,1:13.6,3/4,15.4,6,458(+4),[東] 畠山吉宏
10,5,9,カップケーキ,牝2,52,藤田菜七,1:13.7,1/2,106.5,12,440(-12),[東] 青木孝文
11,2,3,バークエム,牝2,53,永野猛蔵,1:13.7,アタマ,16.2,8,456(+20),[東] 田島俊明
11,2,4,ラビアンムーン,牝2,54,柴田善臣,1:13.7,同着,4.9,2,448(0),[東] 嘉藤貴行
13,6,12,ロデオフリップ,牝2,54,黛弘人,1:13.7,アタマ,322.2,16,450(+6),[東] 石毛善彦
14,8,15,イチゴホイップ,牝2,54,木幡巧也,1:13.8,クビ,219.7,15,460(0),[東] 的場均
15,6,11,シェイクオンイット,牡2,55,丹内祐次,1:13.8,アタマ,130.3,13,476(+10),[東] 清水英克
16,4,7,メルクーア,牝2,54,三浦皇成,1:13.8,クビ,15.6,7,446(-6),[東] 小手川準
