着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,オクトニオン,牡3,54,横山武史,1:52.3,,3.8,2,528(+4),[東] 斎藤誠
2,6,6,ペイシャジュン,牡4,57,菅原明良,1:53.0,4,3.8,3,514(-2),[東] 高橋裕
3,1,1,エスティメート,牡3,54,黛弘人,1:53.4,2,33.0,9,456(-6),[東] 加藤和宏
4,6,7,ダノンフューチャー,牡3,54,石橋脩,1:53.4,アタマ,3.4,1,508(+8),[西] 寺島良
5,4,4,ミエノナイスガイ,牡3,54,石川裕紀,1:53.5,3/4,14.5,6,460(-8),[東] 田中博康
6,2,2,タマモバンケット,牝3,52,菊沢一樹,1:53.8,2,13.9,5,480(+8),[東] 菊沢隆徳
7,8,10,セータステソーロ,牡4,57,大野拓弥,1:54.4,3.1/2,57.1,11,514(-2),[東] 伊坂重信
8,8,11,モンサンラディウス,牡4,57,木幡巧也,1:54.5,3/4,16.9,8,502(-8),[東] 牧光二
9,7,8,モール,牡3,51,原優介,1:54.7,1,9.0,4,470(+2),[東] 小手川準
10,5,5,ヒューミリティ,セ5,57,津村明秀,1:55.0,2,48.9,10,460(0),[東] 林徹
11,3,3,セイウンシデン,牡3,54,内田博幸,1:56.5,9,15.4,7,516(+18),[東] 稲垣幸雄
