着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キーチキング,牡2,55,横山武史,1:12.2,,2.1,1,450(+12),[東] 小手川準
2,2,3,サイモンギフト,牡2,55,戸崎圭太,1:12.3,1/2,5.2,3,500(+8),[東] 勢司和浩
3,8,16,ディアナゼロス,牝2,54,木幡巧也,1:12.4,クビ,4.0,2,470(+4),[東] 牧光二
4,3,5,ストリートジャガー,牡2,55,丹内祐次,1:12.8,2.1/2,29.2,6,486(+8),[東] 松山将樹
5,6,11,キョウエイノーブル,牝2,54,原田和真,1:13.1,1.1/2,136.9,10,500(+6),[東] 萱野浩二
6,8,15,アンプレッセシチー,牡2,54,永野猛蔵,1:13.1,ハナ,8.1,4,500(0),[東] 伊藤圭三
7,5,10,コスモレンブランサ,牝2,52,小林脩斗,1:13.4,2,42.7,7,428(+8),[東] 武藤善則
8,7,14,クワスタッキー,牝2,54,伊藤工真,1:13.6,1,239.2,12,426(0),[東] 伊坂重信
9,1,2,ユーメイドマイデイ,牝2,54,杉原誠人,1:13.7,1/2,325.7,14,422(0),[東] 大江原哲
10,5,9,ラージフィールド,セ2,55,吉田豊,1:14.0,1.3/4,215.9,11,484(+6),[東] 松永康利
11,6,12,レジェンダシチー,牡2,55,野中悠太,1:14.9,5,21.0,5,476(-2),[東] 上原博之
12,4,7,ベベ,牡2,55,内田博幸,1:14.9,1/2,44.2,8,476(+4),[東] 武市康男
13,3,6,セイカパルナッソス,牝2,54,石川裕紀,1:15.0,クビ,127.5,9,390(-2),[東] 南田美知
14,1,1,クラウンジン,牡2,55,木幡初也,1:15.3,2,324.9,13,446(-2),[東] 武市康男
15,2,4,モテオ,牡2,55,菊沢一樹,1:15.4,1/2,417.8,16,456(+2),[東] 青木孝文
16,4,8,ハッポウヤブレ,牡2,53,山田敬士,1:15.5,クビ,338.6,15,484(-8),[東] 小桧山悟
