着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ディープグラビティ,牡3,56,Ｍ．デム,1:53.8,,2.3,1,464(-10),[東] 菊沢隆徳
2,3,3,フォーワンセルフ,牡3,56,横山和生,1:53.8,アタマ,3.1,2,510(-4),[東] 小桧山悟
3,4,5,エコログロリアス,牡3,56,ルメール,1:54.7,5,3.7,3,484(-4),[東] 加藤征弘
4,2,2,エターナルプライド,牝3,54,武士沢友,1:55.2,3,172.4,9,456(0),[東] 田島俊明
5,1,1,パーペチュイティ,牡3,56,内田博幸,1:55.3,3/4,13.0,5,582(-2),[東] 池上昌和
6,4,4,ムジョウ,牡3,56,柴田大知,1:55.6,2,181.0,10,512(+8),[東] 天間昭一
7,7,10,キタノズーナクア,牝3,54,大野拓弥,1:55.7,クビ,31.2,6,448(-12),[東] 小笠倫弘
8,8,12,ナックメジャー,牡3,56,木幡巧也,1:56.3,3.1/2,40.6,7,488(-2),[東] 杉浦宏昭
9,5,7,ブルーシグナル,牡3,56,菅原明良,1:56.7,2.1/2,122.5,8,460(0),[東] 和田雄二
10,7,11,ブルーバレル,牡3,56,藤懸貴志,1:56.8,クビ,285.4,12,520(-12),[西] 清水久詞
11,6,9,テイエムナイスラン,牡3,56,丸田恭介,1:57.2,2.1/2,11.9,4,516(0),[東] 石栗龍彦
12,5,6,リトルウイナー,牡3,56,的場勇人,1:57.4,1.1/4,182.4,11,420(0),[東] 的場均
13,6,8,グレースミューズ,牝3,52,永野猛蔵,1:57.7,1.3/4,392.3,13,438(0),[東] 清水英克
