着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グラスデスティーノ,牡5,57,木幡巧也,1:53.0,,55.9,10,480(0),[東] 牧光二
2,7,14,ブレイクフォース,牡3,56,田辺裕信,1:53.0,クビ,7.6,3,490(0),[東] 中舘英二
3,1,2,クリーンドリーム,牡4,57,菅原明良,1:53.4,2.1/2,10.5,5,486(-4),[東] 鈴木伸尋
4,4,7,アメリカンエール,牡4,57,ドイル,1:53.4,ハナ,103.1,14,502(+8),[東] 戸田博文
5,6,12,ガルヴィハーラ,牡6,57,内田博幸,1:53.5,クビ,12.5,6,500(-2),[東] 萩原清
6,8,15,クアトロマジコ,牡3,56,大野拓弥,1:53.6,1,62.9,11,514(-6),[東] 宮田敬介
7,5,10,パワーブローキング,牡3,56,横山和生,1:53.7,アタマ,2.1,1,520(+10),[東] 栗田徹
8,3,6,ギャラクシーナイト,牡3,56,菊沢一樹,1:54.1,2.1/2,5.8,2,504(+12),[東] 菊沢隆徳
9,3,5,ハイエストエンド,セ5,57,マーカン,1:54.1,クビ,21.4,7,512(+12),[東] 小西一男
10,2,3,ネイリッカ,牝3,54,横山武史,1:54.4,1.3/4,8.0,4,462(+6),[東] 和田勇介
11,7,13,サトノフォース,セ6,57,北村宏司,1:54.6,3/4,35.6,8,464(-2),[東] 古賀慎明
12,5,9,スクリーンプロセス,セ4,56,永野猛蔵,1:54.8,1.1/2,76.5,13,536(+4),[東] 中川公成
13,8,16,ロジカルガール,牝6,53,小林脩斗,1:55.0,1,170.5,15,486(+6),[東] 大和田成
14,1,1,センタースリール,牝3,54,丹内祐次,1:55.1,3/4,68.0,12,460(-6),[東] 本間忍
15,6,11,ヘキクウ,牡3,56,津村明秀,1:55.2,クビ,37.0,9,532(0),[東] 鈴木伸尋
16,4,8,マイコレット,牝4,52,土田真翔,1:55.3,クビ,276.0,16,508(+4),[東] 大江原哲
