着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロードバルドル,牡3,54,三浦皇成,1:52.4,,4.8,2,468(0),[東] 稲垣幸雄
2,5,6,デュアルレインボー,牡3,54,石川裕紀,1:52.7,2,5.6,3,498(-2),[西] 清水久詞
3,5,5,アウグスト,牡3,54,斎藤新,1:52.8,1/2,2.0,1,496(+4),[東] 斎藤誠
4,8,12,ゲットアップ,セ4,57,木幡巧也,1:53.7,5,9.7,5,476(+4),[東] 牧光二
5,3,3,エアパルクール,牝3,52,石橋脩,1:53.8,3/4,32.9,7,446(+6),[東] 堀宣行
6,7,9,タケルジャック,牡4,55,山田敬士,1:54.1,1.3/4,34.8,8,458(-8),[東] 小桧山悟
7,2,2,エコロカナワン,牡4,57,菅原明良,1:54.1,クビ,36.5,9,492(+6),[東] 武市康男
8,1,1,リヴェット,牡4,57,田辺裕信,1:54.1,アタマ,8.1,4,490(+4),[東] 田村康仁
9,6,8,タイガ,牡5,54,原優介,1:54.3,3/4,58.9,10,488(-4),[東] 堀内岳志
10,7,10,ヤサカシュエット,牝3,52,武藤雅,1:54.7,2.1/2,28.1,6,474(+4),[東] 水野貴広
11,6,7,サイモンポーリア,牝4,55,丸山元気,1:55.0,1.3/4,98.5,11,476(-8),[東] 根本康広
12,8,11,グルナピーク,牝4,55,丹内祐次,1:55.6,3.1/2,199.7,12,452(-6),[東] 西田雄一
