着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ペリファーニア,牝2,54,横山武史,1:36.0,,1.4,1,496(0),[東] 鹿戸雄一
2,4,8,レッドシュヴェルト,牡2,55,Ｍ．デム,1:36.3,2,5.6,2,466(0),[東] 尾関知人
3,1,1,アスピシャスデイ,牡2,55,津村明秀,1:37.1,5,106.2,9,454(0),[東] 池上昌和
4,4,7,ペモンディアル,牡2,55,Ｃ．デム,1:37.1,クビ,7.0,3,518(0),[東] 手塚貴久
5,7,14,サンマルリアン,牝2,53,永野猛蔵,1:37.6,3,131.1,11,442(0),[東] 和田勇介
6,1,2,デイタム,牡2,55,ドイル,1:37.7,3/4,31.6,6,502(0),[東] 鹿戸雄一
7,7,13,カドノユトリ,牡2,55,江田照男,1:37.8,3/4,48.5,7,478(0),[東] 岩戸孝樹
8,2,3,ミットシュラー,牝2,54,菊沢一樹,1:37.9,アタマ,195.4,14,432(0),[東] 小手川準
9,3,5,クレーンロケット,牝2,54,丸田恭介,1:38.0,1/2,195.4,14,440(0),[東] 宗像義忠
10,5,9,マインインパクト,牝2,52,原優介,1:38.1,1/2,157.6,12,444(0),[東] 的場均
11,2,4,コスタノヴァ,牡2,55,マーカン,1:38.2,1/2,11.9,4,484(0),[東] 木村哲也
12,6,12,ラプンタ,牝2,54,岩田康誠,1:38.2,クビ,60.3,8,440(0),[東] 小島茂之
13,8,15,サンエスペランス,牡2,55,横山和生,1:39.0,5,175.9,13,458(0),[東] 小野次郎
14,3,6,ウインエレナ,牝2,54,松岡正海,1:39.2,1.1/2,29.7,5,436(0),[東] 畠山吉宏
15,8,16,アースジェイソンテ,牡2,55,田中勝春,1:39.4,1.1/4,116.0,10,450(0),[東] 宗像義忠
16,6,11,ダオラダオラ,牡2,55,丹内祐次,1:39.9,3,197.5,16,508(0),[東] 石毛善彦
