着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ニシノコニャック,牡3,56,丸山元気,1:13.3,,2.4,1,466(-6),[東] 伊藤大士
2,1,2,パイツィーレン,牝3,54,横山武史,1:13.5,3/4,7.2,3,442(-8),[東] 鈴木伸尋
3,5,10,ゲキザル,牡3,56,内田博幸,1:13.6,3/4,5.1,2,458(0),[東] 青木孝文
4,8,15,マサノカヴァリエ,牡3,56,菅原明良,1:13.6,クビ,8.5,4,480(0),[東] 小笠倫弘
5,8,16,ムッシュージョイ,牡3,56,石橋脩,1:13.8,1.1/4,10.0,5,470(+2),[東] 武市康男
6,1,1,アドマイヤザルミナ,牝3,54,和田竜二,1:13.9,クビ,41.2,11,446(-10),[東] 加藤征弘
7,3,6,オフレッシュ,牡3,56,田辺裕信,1:13.9,クビ,40.7,10,510(+10),[東] 尾形和幸
8,5,9,ベルカノア,牝3,54,武藤雅,1:14.0,3/4,72.8,12,466(0),[東] 武藤善則
9,6,12,エリークラウン,牝3,54,大野拓弥,1:14.1,クビ,24.5,8,470(-12),[東] 高橋文雅
10,4,8,アポロウェイラーズ,牝3,54,丹内祐次,1:14.3,1,643.0,16,464(0),[東] 武藤善則
11,4,7,プリティーメモリー,牝3,54,三浦皇成,1:14.5,1.1/2,19.2,7,390(-4),[東] 伊坂重信
12,6,11,ウインエイムハイ,牡3,56,松岡正海,1:14.6,クビ,39.1,9,484(+6),[東] 畠山吉宏
13,3,5,ビュートラン,牝3,54,木幡巧也,1:15.1,3,78.2,13,502(-2),[東] 牧光二
14,2,3,シンキングセンティ,牝3,51,小林脩斗,1:15.2,1/2,232.7,14,476(+4),[東] 田島俊明
15,2,4,ペイシャクィンビー,牝3,54,武士沢友,1:15.7,3,10.9,6,434(-8),[東] 本間忍
16,7,13,アーリオオーリオ,牝3,54,柴田大知,1:16.3,3.1/2,419.7,15,442(-4),[東] 南田美知
