着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ゴッドインパルス,セ2,54,田辺裕信,1:55.9,,3.2,1,466(+10),[東] 中舘英二
2,6,7,スイッチオン,牡2,54,石橋脩,1:56.6,4,4.5,3,478(0),[東] 小手川準
3,7,9,キョウエイルーマー,牡2,52,小林脩斗,1:56.8,3/4,71.1,11,460(-2),[東] 萱野浩二
4,5,6,ノーアーギュメント,牡2,51,西塚洸二,1:57.5,4,36.3,8,480(+6),[東] 南田美知
5,3,3,バンドネオン,牡2,54,戸崎圭太,1:58.0,3,4.3,2,506(+4),[東] 手塚貴久
6,4,4,マイネルアラウダ,牡2,54,柴田大知,1:58.5,3,54.8,10,468(-8),[東] 伊藤大士
7,2,2,ニシノオールマイト,牡2,54,内田博幸,1:58.6,3/4,21.5,7,474(+8),[東] 堀内岳志
8,7,10,タイムトラベラー,牡2,54,嶋田純次,1:58.8,1,42.5,9,456(+6),[東] 佐藤吉勝
9,8,11,ベアカワイコチャン,牝2,54,松岡正海,1:59.5,4,16.3,6,462(-12),[東] 杉浦宏昭
10,1,1,キタノオブピース,牡2,54,的場勇人,1:59.6,クビ,151.1,12,438(+4),[東] 粕谷昌央
11,8,12,ニシノレヴナント,牡2,54,野中悠太,2:02.3,大,5.5,4,504(+4),[東] 上原博之
12,5,5,サノノビスケッツ,牡2,53,秋山稔樹,2:02.4,1/2,15.8,5,446(+2),[東] 蛯名利弘
