着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スリートップキズナ,牡4,56,石橋脩,1:34.3,,3.2,1.0,454(-4),[東] 伊藤圭三
2,1,2,パラレルキャリア,牝6,55,菱田裕二,1:34.3,クビ,26.3,7.0,436(-2),[東] 加藤征弘
3,8,15,コスモアディラート,牡4,55,Ｍ．デム,1:34.7,2.1/2,5.0,3.0,484(-8),[東] 和田正一
4,1,1,レッジャードロ,牝4,54,吉田豊,1:34.8,クビ,19.5,6.0,432(-2),[東] 戸田博文
5,3,5,ブルメンダール,牡4,56,ルメール,1:35.1,1.3/4,4.4,2.0,470(0),[東] 国枝栄
6,2,3,モメントグスタール,セ4,56,三浦皇成,1:35.3,1.1/4,36.1,8.0,466(+8),[東] 高木登
7,7,13,ポレンティア,牝5,55,横山武史,1:35.5,1.1/2,6.3,5.0,518(+10),[東] 田中博康
8,2,4,トーアアネラ,牝4,54,菅原明良,1:35.6,3/4,112.7,11.0,458(-3),[東] 天間昭一
9,8,16,マーベラスアゲン,牡6,54,小林凌大,1:35.7,1/2,110.2,10.0,484(+2),[東] 加藤和宏
10,5,10,ココリホウオウ,牡4,56,北村宏司,1:35.8,クビ,5.4,4.0,482(+10),[東] 古賀慎明
11,3,6,ドリームメッセージ,牡5,57,丸山元気,1:36.2,2.1/2,229.0,14.0,464(+22),[東] 稲垣幸雄
12,4,8,ノーブルパレス,牡4,56,宮崎北斗,1:36.3,1,48.2,9.0,460(-7),[東] 粕谷昌央
13,4,7,オールマイフレンズ,牝4,54,大野拓弥,1:36.6,2,163.4,12.0,442(-4),[東] 新開幸一
14,5,9,ウェルシー,牝5,55,勝浦正樹,1:37.3,4,242.2,15.0,506(+2),[東] 村田一誠
15,7,14,ブレリア,牝4,54,松岡正海,1:37.4,クビ,225.9,13.0,450(+7),[東] 村田一誠
取,6,12,レーヴドゥラプレリ,牝4,54,戸崎圭太,,,---,,計不,[東] 宮田敬介
