着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クロックフォード,牡2,55,ルメール,1:54.1,,2.9,1,504(+20),[東] 高木登
2,5,10,レイズカイザー,牡2,55,田辺裕信,1:54.9,5,3.2,2,514(0),[東] 田村康仁
3,4,8,エリンアキレウス,牡2,54,秋山稔樹,1:55.0,1,12.1,6,516(+2),[東] 浅野洋一
4,2,4,フレスコバンクール,牡2,55,横山武史,1:55.5,3,4.2,3,500(-2),[東] 武藤善則
5,7,13,ビップスコーピオン,牡2,55,柴田大知,1:56.3,5,96.0,10,458(+2),[東] 田島俊明
6,7,14,エーレウォーン,牡2,55,マーカン,1:56.4,クビ,10.1,5,492(+4),[東] 斎藤誠
7,6,12,ナイトスピアー,牡2,55,原田和真,1:56.8,2.1/2,143.9,12,470(-2),[東] 小野次郎
8,8,15,ソムリエ,牡2,53,横山琉人,1:57.0,1.1/4,467.8,16,450(+4),[東] 相沢郁
9,6,11,シャノンフォールズ,牡2,55,石橋脩,1:57.4,2,8.7,4,498(+4),[東] 上原博之
10,2,3,タイセイドクター,牡2,55,大野拓弥,1:57.4,ハナ,50.5,7,500(0),[東] 新開幸一
11,4,7,イークウェス,牡2,55,ドイル,1:57.5,1/2,89.5,9,452(+6),[東] 中野栄治
12,3,6,エクセルウェッジ,牡2,55,木幡初也,1:58.2,4,337.9,15,504(-8),[東] 武市康男
13,1,1,ザスターオブチグサ,牡2,55,黛弘人,1:59.1,5,302.0,13,446(+12),[東] 中野栄治
14,3,5,エルカリエンテ,牡2,55,杉原誠人,1:59.4,2,82.5,8,532(+12),[東] 大和田成
15,1,2,グラスミラー,牡2,52,佐々木大,1:59.7,1.3/4,103.8,11,484(-8),[東] 菊川正達
16,8,16,ジューンナックル,牡2,53,原優介,2:00.2,3,304.9,14,450(+6),[東] 小桧山悟
