着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エピファニー,牡3,56,戸崎圭太,1:49.9,,1.5,1,520(0),[東] 宮田敬介
2,1,2,イルモンド,牝3,54,石川裕紀,1:50.0,1,5.8,2,466(0),[東] 池上昌和
3,5,10,キングズパレス,牡3,56,松岡正海,1:50.2,1,28.7,6,488(+6),[東] 戸田博文
4,3,6,エリオトローピオ,牝3,54,丹内祐次,1:50.3,3/4,9.8,3,406(+6),[東] 深山雅史
5,7,13,ブローヴェイス,牡3,56,菊沢一樹,1:50.4,クビ,43.5,9,426(-2),[東] 浅野洋一
6,2,4,ビーウォーター,牡3,56,野中悠太,1:50.6,1.1/4,259.1,15,494(0),[東] 小西一男
7,8,16,コズミックエッグ,牡3,56,内田博幸,1:50.7,1/2,14.9,5,464(-6),[東] 斎藤誠
8,1,1,フラッシュアーク,牝3,54,丸山元気,1:50.8,1/2,31.2,7,468(+14),[東] 青木孝文
9,3,5,グラジオラス,牝3,54,柴田大知,1:51.0,1.1/4,179.0,13,438(+4),[東] 和田正一
10,5,9,ビロングゴールド,牝3,51,原優介,1:51.0,アタマ,39.3,8,470(+12),[東] 松永康利
11,8,15,フィレンツェ,牡3,56,田辺裕信,1:51.0,クビ,128.2,11,452(+2),[東] 加藤士津
12,2,3,グリンゴレット,牡3,56,斎藤新,1:51.2,1.1/4,175.5,12,442(0),[東] 伊藤大士
13,4,7,キャッチザワールド,牝3,54,鮫島克駿,1:51.4,1.1/2,313.2,16,476(+6),[東] 田村康仁
14,7,14,レッドリベリウス,牡3,56,菅原明良,1:51.8,2.1/2,11.3,4,486(-4),[東] 鹿戸雄一
15,6,12,ハルディーン,セ3,56,田中勝春,1:51.8,クビ,244.7,14,466(-4),[東] 宗像義忠
16,6,11,モヒート,牝3,54,北村宏司,1:51.9,クビ,57.5,10,448(0),[東] 伊藤大士
