着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンクション,牡3,53,横山琉人,1:35.5,,3.0,2.0,488(+12),[東] 相沢郁
2,2,4,ゼンノテンバ,牝3,54,横山和生,1:35.7,1.1/4,4.8,3.0,430(-6),[東] 小手川準
3,6,11,サクラオーラ,牝3,54,津村明秀,1:35.9,1,3.0,1.0,432(-4),[東] 田中博康
4,1,1,ファムスパーブ,牝3,54,田辺裕信,1:36.0,3/4,21.5,7.0,460(+16),[東] 栗田徹
5,7,13,ロータスペトル,牡3,56,和田竜二,1:36.0,クビ,11.0,5.0,476(+2),[東] 加藤征弘
6,1,2,ウインマカナ,牝3,54,丹内祐次,1:36.3,1.1/2,54.1,8.0,464(0),[東] 鈴木伸尋
7,5,9,ラジエル,牝3,54,杉原誠人,1:36.4,3/4,10.1,4.0,444(+2),[東] 宮田敬介
8,7,14,テイエムナイスラン,牡3,56,丸田恭介,1:36.5,1/2,203.0,13.0,516(0),[東] 石栗龍彦
9,4,8,モリノドリーム,牝3,54,江田照男,1:36.5,ハナ,12.1,6.0,464(+4),[東] 大江原哲
10,6,12,カナイアンゼン,牝3,54,大野拓弥,1:36.8,1.1/2,189.6,12.0,472(0),[東] 竹内正洋
11,3,6,サミュエル,牝3,54,菊沢一樹,1:36.9,3/4,81.2,10.0,476(0),[東] 菊沢隆徳
12,8,15,エレオス,牝3,54,丸山元気,1:37.0,1,58.4,9.0,526(0),[東] 林徹
13,4,7,アルドゥエンナ,牝3,54,木幡巧也,1:38.3,8,150.1,11.0,434(-8),[東] 稲垣幸雄
14,8,16,ウチノランスター,牝3,51,小林脩斗,1:39.5,7,387.4,15.0,408(-10),[東] 稲垣幸雄
15,3,5,キックザファースト,牡3,56,三浦皇成,1:39.5,クビ,210.8,14.0,486(0),[東] 小島茂之
除,2,3,ブローヴェイス,牡3,56,菅原明良,,,---,,424(-2),[東] 浅野洋一
