着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,モンドプリューム,牡2,54,三浦皇成,1:54.4,,2.9,1,482(0),[東] 水野貴広
2,7,9,ツインクルトーズ,牝2,54,木幡巧也,1:55.2,5,4.1,2,506(+2),[東] 牧光二
3,6,6,フリッパー,牡2,54,ルメール,1:55.9,4,5.9,4,500(-2),[東] 戸田博文
4,7,8,タッチャブル,牡2,54,杉原誠人,1:56.8,5,18.3,6,520(+6),[東] 宮田敬介
5,8,11,ハットグットゲット,牡2,54,菅原明良,1:56.9,クビ,6.9,5,504(-6),[東] 杉浦宏昭
6,3,3,マイネルアラウダ,牡2,54,柴田大知,1:56.9,クビ,72.7,7,468(0),[東] 伊藤大士
7,1,1,ファンネルマーク,牡2,54,内田博幸,1:58.3,8,4.8,3,524(-4),[東] 古賀慎明
8,2,2,オレゴノミ,牡2,51,水沼元輝,1:58.8,3,229.0,10,440(0),[東] 加藤和宏
9,6,7,ラージフィールド,セ2,51,原優介,1:59.0,1.1/4,144.0,9,470(+14),[東] 松永康利
10,8,10,フリースタイル,牝2,54,津村明秀,1:59.3,2,106.8,8,488(+4),[東] 深山雅史
11,5,5,マイアミサンセット,牡2,54,菊沢一樹,2:06.9,大,247.2,11,462(0),[東] 高橋文雅
