着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レッドラパルマ,牡3,56,ルメール,1:56.4,,1.4,1,490(+12),[東] 加藤征弘
2,5,5,サパテアール,牡3,56,柴田大知,1:56.5,クビ,3.4,2,512(0),[東] 畠山吉宏
3,7,9,カイザーレオン,牡3,56,石川裕紀,1:56.7,1,12.7,3,456(-4),[東] 伊坂重信
4,2,2,ヤサカシュエット,牝3,51,永野猛蔵,1:57.8,7,35.6,7,458(0),[東] 水野貴広
5,3,3,メリーセンス,牡3,56,戸崎圭太,1:58.0,1.1/4,13.0,4,492(-4),[西] 森秀行
6,7,8,ヤマタケコーチャン,牡3,56,岩部純二,1:58.2,1.1/4,224.1,9,444(0),[東] 萱野浩二
7,6,7,ムーンシャドウ,牡3,56,大野拓弥,1:58.2,ハナ,28.4,6,492(+6),[東] 武井亮
8,8,10,リュウノファウラー,牡3,53,横山琉人,1:58.5,1.3/4,205.7,8,446(0),[東] 伊藤伸一
9,6,6,グランシャーク,牡3,56,松岡正海,1:58.6,1/2,364.4,10,494(0),[東] 田島俊明
10,8,11,マディソンテソーロ,牡3,53,小林脩斗,1:58.8,1.1/4,22.9,5,452(+2),[東] 加藤士津
11,4,4,トキノファースト,牡3,54,山田敬士,1:59.8,6,522.3,11,478(-10),[東] 小桧山悟
