着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エレファンティネ,牝4,52,横山琉人,1:12.6,,252.2,15,428(0),[東] 斎藤誠
2,7,13,レコレータ,牝4,55,団野大成,1:12.8,1.1/4,3.4,2,488(+2),[東] 中舘英二
3,1,2,クローリスノキセキ,牝4,55,江田照男,1:12.8,ハナ,7.9,4,450(-4),[東] 西田雄一
4,3,5,キャンディキューブ,牝4,55,菅原明良,1:13.0,1,29.9,9,464(-8),[東] 大和田成
5,6,11,ヤマニンエルモサ,牝5,55,伊藤工真,1:13.0,ハナ,18.5,6,488(+2),[東] 辻哲英
6,5,9,サンマルセレッソ,牝4,55,田中勝春,1:13.1,3/4,33.8,10,428(+10),[東] 中野栄治
7,2,4,コパノセイバー,牝4,55,津村明秀,1:13.3,1.1/2,169.0,13,502(-10),[東] 深山雅史
8,8,16,ミヤコノアカリ,牝4,52,佐々木大,1:13.4,1/2,14.5,5,436(-4),[東] 加藤征弘
9,4,8,タイガーリリー,牝4,55,杉原誠人,1:13.4,ハナ,2.9,1,476(+12),[東] 尾関知人
10,6,12,シャドウファックス,牝4,55,戸崎圭太,1:13.4,ハナ,5.2,3,462(0),[東] 宮田敬介
11,1,1,フェスティヴノンノ,牝4,53,永野猛蔵,1:13.7,1.1/2,29.3,8,464(-2),[東] 天間昭一
12,4,7,マリノリヴィエール,牝6,55,丸田恭介,1:13.7,クビ,226.3,14,464(-2),[東] 本間忍
13,3,6,ヤンチャプリヒメ,牝6,55,丹内祐次,1:13.8,クビ,67.7,11,448(+4),[東] 浅野洋一
14,8,15,ジェラペッシュ,牝5,55,吉田豊,1:13.9,1/2,274.6,16,458(+10),[東] 南田美知
15,7,14,ネオトリニティー,牝4,55,内田博幸,1:14.3,2.1/2,22.0,7,428(-2),[東] 小手川準
16,2,3,ダイシンユノ,牝5,55,嶋田純次,1:14.4,3/4,132.8,12,418(-18),[東] 戸田博文
