着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スウィートプロミス,牝3,54,横山武史,1:12.4,,2.4,2,458(+2),[東] 尾関知人
2,2,4,ラッキーガブリエル,牝3,54,菅原明良,1:13.9,9,22.1,5,476(0),[東] 高木登
3,8,15,モンサンレジャンド,牝3,54,木幡巧也,1:14.1,1,1.9,1,458(0),[東] 牧光二
4,8,16,ルピコラ,牝3,54,柴田大知,1:14.1,クビ,30.1,7,456(-6),[東] 畠山吉宏
5,5,9,フィールザコメット,牝3,54,丹内祐次,1:14.1,ハナ,23.1,6,430(+2),[東] 深山雅史
6,5,10,カフェティアラ,牝3,52,永野猛蔵,1:15.0,5,197.2,12,462(0),[東] 和田雄二
7,6,12,キタノブルーアレツ,牝3,54,野中悠太,1:15.1,クビ,270.4,14,460(0),[東] 本間忍
8,4,8,サノプリ,牝3,51,土田真翔,1:15.3,1.1/4,298.3,16,416(-8),[東] 尾形和幸
9,3,5,メイオーシャン,牝3,54,石川裕紀,1:15.3,クビ,37.1,8,458(0),[東] 勢司和浩
10,1,2,ケイツーリタス,牝3,54,江田照男,1:15.4,1/2,275.5,15,426(0),[東] 蛯名利弘
11,7,13,ルネッタ,牝3,51,小林脩斗,1:15.6,1,46.2,9,416(0),[東] 田島俊明
12,1,1,ミッキージェンヌ,牝3,54,菊沢一樹,1:15.8,1.1/2,22.0,4,436(0),[東] 菊沢隆徳
13,2,3,イシュキック,牝3,51,横山琉人,1:16.1,1.3/4,77.4,10,464(0),[東] 小笠倫弘
14,4,7,タマモビラカリーナ,牝3,54,伊藤工真,1:16.4,2,112.0,11,494(+4),[東] 村田一誠
15,3,6,レクレールドパリ,牝3,54,田辺裕信,1:17.2,5,13.5,3,480(-4),[東] 稲垣幸雄
16,6,11,ワンダーコリーナ,牝3,54,菅原隆一,1:18.0,5,211.1,13,370(0),[東] 畠山吉宏
