着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スイートカルデア,牝4,52,佐々木大,1:11.7,,2.9,1,474(-2),[東] 菊川正達
2,3,5,レコレータ,牝4,55,石橋脩,1:11.9,1.1/2,4.6,2,478(-10),[東] 中舘英二
3,7,13,クローリスノキセキ,牝4,55,江田照男,1:12.0,クビ,15.8,7,450(0),[東] 西田雄一
4,1,2,シーオブドリームス,牝4,55,津村明秀,1:12.2,1.1/4,51.7,12,480(+4),[東] 矢野英一
5,2,3,シーロンシャン,牝4,55,田辺裕信,1:12.3,3/4,8.1,4,482(-11),[東] 和田勇介
6,6,11,キラメキ,牝4,52,横山琉人,1:12.5,3/4,22.4,8,492(0),[東] 大江原哲
7,4,8,グリモリオ,牝4,55,岩田康誠,1:12.5,ハナ,5.6,3,512(+6),[東] 菊沢隆徳
8,7,14,スリーマイトコーズ,牝4,55,丸山元気,1:12.7,1,10.2,5,450(-2),[東] 田中剛
9,1,1,サンランシング,牝4,55,松岡正海,1:12.7,ハナ,314.0,15,470(-4),[東] 新開幸一
10,6,12,ノーブルハーバー,牝4,55,三浦皇成,1:12.8,1,35.2,9,462(0),[東] 鈴木伸尋
11,5,9,キャンディキューブ,牝4,55,菅原明良,1:12.9,1/2,47.6,11,462(-2),[東] 大和田成
12,4,7,ディープブルーム,牝5,53,永野猛蔵,1:13.3,2.1/2,244.8,14,482(+6),[東] 岩戸孝樹
13,8,16,ララサンスフル,牝4,54,秋山稔樹,1:13.5,1.1/4,13.6,6,492(-4),[東] 大竹正博
14,2,4,トーセンアルル,牝4,55,鮫島克駿,1:13.7,1.1/4,82.1,13,492(-12),[東] 本間忍
15,3,6,キャンディフロス,牝5,55,野中悠太,1:13.7,アタマ,40.7,10,486(-12),[東] 黒岩陽一
16,5,10,デルマアンバリッド,牝6,55,的場勇人,1:14.9,7,494.0,16,494(0),[東] 的場均
